RCBC,site1,site2
0.1694,44,105
-1,44,104
0.7558,44,103
0.4598,44,102
0.9742,44,101
0.5262,44,100
0.1786,44,99
-0.3868,44,98
0.7794,44,97
0.9696,44,96
0.413,44,95
0.8658,44,94
0.9994,44,93
-0.0478,44,92
0.1682,44,91
0.1658,44,90
0.8978,44,89
0.7162,44,88
0.2267,48,101
-1,48,100
0.0313000000000001,48,99
-1,48,98
-1,48,97
-0.5398,48,96
-1,48,95
0.1471,48,94
0.3342,48,93
0.0284,48,92
0.03,48,91
0.0278,48,90
-0.5434,48,89
-1,48,88
0.0276000000000001,48,87
-1,48,86
-1,48,85
-0.7062,48,84
-1,48,83
-1,48,82
-1,48,81
0.2059,48,80
0.2827,48,79
-1,48,78
-1,48,77
0.2565,48,76
-1,48,75
-1,48,74
0.1721,48,73
0.2792,48,72
0.0323,48,71
-0.9242,48,70
-1,48,69
-1,48,68
-1,48,67
-1,48,66
-1,48,65
-1,48,64
-1,48,63
-0.662,48,62
-1,48,61
-1,48,60
-0.9408,48,59
0.0289999999999999,48,58
0.0582,48,57
0.0623,48,56
-1,48,55
-1,48,54
-1,48,53
-1,48,52
-1,48,51
0.0579000000000001,48,50
0.0564,48,49
-0.8262,47,129
-0.9866,47,128
-1,47,127
-0.9536,47,126
-0.8212,47,125
-0.891,47,124
0.8722,47,123
-0.9988,47,122
-0.4686,47,121
0.2806,47,120
-0.837,47,119
-0.9884,47,118
0.0916999999999999,47,117
-0.1758,47,116
-1,47,115
0.0954999999999999,47,114
-0.8292,47,113
-0.9998,47,112
-1,47,111
-0.6166,47,110
-1,47,109
0.9338,47,108
-0.986,47,107
-1,47,106
-0.5442,47,105
0.579,47,104
-0.6342,47,103
-0.8828,47,102
-0.0292,47,101
-1,47,100
0.0866,47,99
-0.8234,47,98
-0.5194,47,97
-0.0864,47,96
-0.6854,47,95
-0.4852,47,94
0.2758,47,93
0.0871999999999999,47,92
0.0831999999999999,47,91
0.0849,47,90
-0.0502,47,89
-0.617,47,88
-0.8136,47,87
-0.095,47,86
-1,47,85
-0.5592,47,84
0.816,47,83
-0.6568,47,82
-0.8836,47,81
0.0189999999999999,47,80
0.233,47,79
-0.2822,47,78
-0.6202,47,77
-0.402,47,76
-0.933,47,75
-0.396,47,74
0.4482,47,73
0.6399,47,72
0.0865,47,71
-0.9632,47,70
-0.214,47,69
0.0362,47,68
0.9754,47,67
-0.9898,47,66
-0.0148,47,65
0.9796,47,64
-0.6762,47,63
-0.6384,47,62
0.6352,47,61
-0.4302,47,60
-0.8254,47,59
0.0925,47,58
-0.6788,47,57
-0.7506,47,56
-0.5686,47,55
-0.9734,47,54
-0.9998,47,53
-0.9414,47,52
0.523,47,51
-0.8206,47,50
0.7646,47,49
-0.8212,47,48
-0.7036,46,129
-0.2962,46,128
-1,46,127
-0.4726,46,126
-0.9938,46,125
-0.9828,46,124
-1,46,123
-0.267,46,122
-0.2384,46,121
0.6184,46,120
-0.783,46,119
-0.5188,46,118
0.1425,46,117
0.3276,46,116
0.0162,46,115
0.146,46,114
-0.775,46,113
-0.9466,46,112
-0.039,46,111
-0.2808,46,110
-1,46,109
0.9988,46,108
-0.5354,46,107
-0.343,46,106
-0.9796,46,105
-1,46,104
-0.397,46,103
-0.2638,46,102
0.3124,46,101
0.012,46,100
0.1468,46,99
-0.695,46,98
-0.1054,46,97
0.2824,46,96
-0.243,46,95
-0.2196,46,94
0.632,46,93
0.1168,5,15
-1,5,14
-1,5,13
0.1776,5,12
0.089,5,11
0.2039,5,10
0.0928,5,9
0.2067,5,8
0.1708,5,7
0.1478,5,6
0.0281,4,129
-1,4,128
-1,4,127
0.0852999999999999,4,126
0.1207,4,125
-1,4,124
-1,4,123
0.1149,4,122
0.1194,4,121
0.3038,4,120
0.0290999999999999,4,119
0.0649,4,118
0.0293000000000001,4,117
0.2557,4,116
0.177,4,115
-0.9406,4,114
0.0285,4,113
0.1115,4,112
-1,4,111
0.5039,4,110
-1,4,109
0.9168,4,108
0.0567,4,107
0.119,4,106
0.1841,4,105
-1,4,104
0.1154,4,103
0.2048,4,102
0.2212,4,101
0.1656,4,100
0.0287999999999999,4,99
0.1113,4,98
0.2059,4,97
0.2669,4,96
0.1224,4,95
0.1513,4,94
0.3368,4,93
-0.9436,4,92
-0.94,4,91
-0.9404,4,90
-1,4,89
-0.354,4,88
0.0294000000000001,4,87
0.4359,4,86
0.0603,4,85
0.1738,4,84
-1,4,83
0.1492,4,82
0.173,4,81
0.1982,4,80
0.284,4,79
0.1436,4,78
0.1986,4,77
0.2583,4,76
0.1742,4,75
0.1517,4,74
0.1679,4,73
0.2902,4,72
-0.9372,4,71
0.1233,4,70
-1,4,69
-1,4,68
-1,4,67
-0.5912,4,66
-1,4,65
-1,4,64
-0.6288,4,63
0.2042,4,62
-1,4,61
0.1473,4,60
0.0310999999999999,4,59
-0.9364,4,58
0.0630999999999999,4,57
0.0612999999999999,4,56
0.1503,4,55
0.2271,4,54
-1,4,53
-1,4,52
-1,4,51
-0.9072,4,50
-1,4,49
0.0307999999999999,4,48
0.0914999999999999,4,47
0.1474,4,46
-1,4,45
-1,4,44
0.0293000000000001,4,43
0.1199,4,42
0.0268999999999999,4,41
-0.9432,4,40
0.0276000000000001,4,39
0.0598000000000001,4,38
0.0588,4,37
-1,4,36
0.0303,4,35
-1,4,34
-1,4,33
-1,4,32
-1,4,31
0.1446,4,30
0.1219,4,29
0.0269999999999999,4,28
0.2013,4,27
0.2845,4,26
0.0299,4,25
0.0853999999999999,4,24
0.2868,4,23
-0.9374,4,22
-0.9446,4,21
0.03,4,20
0.0290999999999999,4,19
-1,4,18
0.0306999999999999,4,17
0.1653,4,16
0.1231,4,15
-1,4,14
-1,4,13
0.1748,4,12
0.0905,4,11
0.2087,4,10
0.0852999999999999,4,9
0.1997,4,8
0.1714,4,7
0.1462,4,6
-0.9402,4,5
-0.7856,3,129
-0.988,3,128
-1,3,127
-0.5882,3,126
-0.7276,3,125
-0.7046,3,124
-1,3,123
-0.6892,3,122
-0.4418,3,121
0.2888,3,120
-0.8578,3,119
-0.7082,3,118
0.1246,3,117
-0.3992,3,116
-0.5054,3,115
0.1209,3,114
-0.8602,3,113
-0.9058,3,112
-1,3,111
-1,3,110
-1,3,109
-1,3,108
-0.7044,3,107
-0.8008,3,106
-0.8244,3,105
-1,3,104
-0.4972,3,103
-0.2848,3,102
0.000399999999999956,3,101
-0.4998,3,100
0.119,3,99
-0.7024,3,98
-0.4592,3,97
-0.1628,3,96
-0.5846,3,95
-0.3624,3,94
0.3504,3,93
-0.8992,50,114
0.0625,50,113
-0.7618,50,112
-1,50,111
0.0693999999999999,50,110
-1,50,109
0.8736,50,108
0.1165,50,107
-0.742,50,106
-0.6304,50,105
-1,50,104
0.2152,50,103
-0.5684,50,102
-0.5116,50,101
-0.614,50,100
0.0567,50,99
-0.7308,50,98
-0.5706,50,97
-0.4562,50,96
0.2213,50,95
-0.7046,50,94
-0.2888,50,93
-0.9178,50,92
-0.939,50,91
-0.933,50,90
0.0122,50,89
-0.5494,50,88
-0.9246,50,87
-0.0886,50,86
-0.872,50,85
-0.6452,50,84
-1,50,83
0.274,50,82
0.3197,50,81
-0.4402,50,80
-0.4076,50,79
-0.685,50,78
-0.5858,50,77
-0.4914,50,76
-0.6298,50,75
-0.6186,50,74
0.3246,50,73
0.4951,50,72
-0.9306,50,71
-0.7288,50,70
-1,50,69
-1,50,68
-1,50,67
-1,50,66
-1,50,65
-1,50,64
-0.9324,50,63
-0.5818,50,62
-1,50,61
-0.554,50,60
0.0622,50,59
-0.9312,50,58
0.1182,50,57
-0.851,50,56
-0.6834,50,55
-0.519,50,54
-1,50,53
-1,50,52
-1,50,51
0.0438000000000001,49,129
0.9646,49,128
1,49,127
0.5526,49,126
0.2784,49,125
0.7892,49,124
1,49,123
0.8006,49,122
0.849,49,121
0.999,49,120
0.0334000000000001,49,119
0.5074,49,118
0.5383,49,117
0.9842,49,116
0.9686,49,115
-0.2694,49,114
0.0236000000000001,49,113
0.8876,49,112
0.9532,49,111
0.9992,49,110
0.9986,49,109
1,49,108
0.5214,49,107
0.8508,49,106
0.828,49,105
0.9996,49,104
0.8012,49,103
0.87,49,102
0.9852,49,101
0.9458,49,100
0.5352,49,99
0.0358000000000001,49,98
0.9586,49,97
0.9906,49,96
0.7914,49,95
0.8642,49,94
0.9998,49,93
-0.1238,49,92
0.00419999999999998,49,91
0.022,49,90
0.5046,49,89
0.9008,49,88
0.0351999999999999,49,87
0.9918,49,86
0.4652,49,85
0.8812,49,84
-0.348,49,83
0.8428,49,82
0.9444,49,81
0.9924,49,80
0.9986,49,79
0.8224,49,78
0.9106,49,77
0.9852,49,76
0.851,49,75
0.9228,49,74
0.9676,49,73
0.9998,49,72
-0.00139999999999996,49,71
0.1722,49,70
0.983,49,69
0.9998,49,68
0.9998,49,67
0.9294,49,66
0.8506,49,65
-0.9362,49,64
0.8008,49,63
0.6932,49,62
-0.2764,49,61
0.8326,49,60
0.0189999999999999,49,59
0.000399999999999956,49,58
0.4644,49,57
-1,49,56
0.8948,49,55
0.9496,49,54
0.9942,49,53
0.9952,49,52
-1,49,51
-1,49,50
-0.9418,48,129
-1,48,128
-1,48,127
-1,48,126
-1,48,125
-1,48,124
-1,48,123
-1,48,122
0.1161,48,121
0.3144,48,120
-0.9372,48,119
-1,48,118
0.0294000000000001,48,117
-1,48,116
-1,48,115
0.0290999999999999,48,114
-0.9376,48,113
-1,48,112
-1,48,111
-1,48,110
-1,48,109
-1,48,108
-1,48,107
-1,48,106
-1,48,105
-1,48,104
-1,48,103
-1,48,102
-0.6764,53,55
-0.9666,53,54
0.3116,52,129
-1,52,128
1,52,127
-0.1778,52,126
-1,52,125
0.231,52,124
1,52,123
-0.4816,52,122
-0.3172,52,121
0.9976,52,120
-0.2528,52,119
-1,52,118
0.6533,52,117
0.6584,52,116
-0.6802,52,115
0.1136,52,114
-0.192,52,113
-0.987,52,112
-0.9426,52,111
-0.9444,52,110
-0.9838,52,109
1,52,108
-0.3526,52,107
-0.6312,52,106
0.0362,52,105
1,52,104
0.8146,52,103
-0.3776,52,102
0.5228,52,101
-0.8144,52,100
0.659,52,99
-1,52,98
-0.5172,52,97
0.8136,52,96
-1,52,95
0.9014,52,94
0.9998,52,93
0.2384,52,92
0.325,52,91
0.296,52,90
-0.6662,52,89
-0.9854,52,88
0.3116,52,87
0.6754,52,86
-1,52,85
-0.591,52,84
0.9922,52,83
-1,52,82
0.6854,52,81
0.9994,52,80
0.9984,52,79
-0.253,52,78
0.6354,52,77
0.6678,52,76
0.3106,52,75
0.9618,52,74
0.9968,52,73
1,52,72
0.2938,52,71
-1,52,70
0.1712,52,69
0.9984,52,68
1,52,67
-1,52,66
0.459,52,65
1,52,64
-0.8674,52,63
-1,52,62
1,52,61
-0.6964,52,60
0.046,52,59
0.303,52,58
-1,52,57
-1,52,56
-1,52,55
-1,52,54
-1,52,53
0.9748,51,129
-1,51,128
1,51,127
-1,51,126
-1,51,125
-1,51,124
1,51,123
0.9042,51,122
-1,51,121
1,51,120
0.6718,51,119
-1,51,118
0.975,51,117
1,51,116
-1,51,115
0.9498,51,114
0.765,51,113
0.6688,51,112
1,51,111
-1,51,110
0.9996,51,109
1,51,108
-1,51,107
-1,51,106
-1,51,105
1,51,104
-1,51,103
0.8808,51,102
0.8814,51,101
-1,51,100
0.977,51,99
-1,51,98
0.8708,51,97
1,51,96
-1,51,95
0.9928,51,94
1,51,93
0.9774,51,92
0.9794,51,91
0.9806,51,90
-1,51,89
-1,51,88
0.9724,51,87
1,51,86
-1,51,85
-1,51,84
1,51,83
-1,51,82
0.9944,51,81
1,51,80
1,51,79
0.9982,51,78
0.987,51,77
0.9356,51,76
-1,51,75
1,51,74
1,51,73
1,51,72
0.9736,51,71
-1,51,70
1,51,69
1,51,68
1,51,67
-1,51,66
-1,51,65
1,51,64
-1,51,63
-1,51,62
0.869,51,61
-1,51,60
0.938,51,59
0.976,51,58
-1,51,57
-1,51,56
-1,51,55
-1,51,54
-1,51,53
0.986,51,52
0.0591999999999999,50,129
-1,50,128
-1,50,127
0.1735,50,126
-0.6538,50,125
-1,50,124
-1,50,123
-0.7506,50,122
-0.7612,50,121
-0.3244,50,120
0.0592999999999999,50,119
0.1219,50,118
0.0582,50,117
-0.4662,50,116
-0.6274,50,115
-0.5588,55,78
-0.5622,55,77
-0.8934,55,76
-0.5548,55,75
-0.1488,55,74
0.6325,55,73
0.8264,55,72
0.1423,55,71
-1,55,70
-0.484,55,69
-1,55,68
0.7196,55,67
-0.8386,55,66
-1,55,65
0.5034,55,64
-0.9976,55,63
-0.992,55,62
0.6872,55,61
-0.2598,55,60
-0.8034,55,59
0.1439,55,58
-0.4832,55,57
-0.5992,55,56
-0.5898,54,129
-0.9986,54,128
-1,54,127
-0.9356,54,126
-0.8054,54,125
-0.942,54,124
-0.2,54,123
-0.9182,54,122
-0.432,54,121
0.4426,54,120
-0.9916,54,119
-0.9502,54,118
0.226,54,117
-0.7054,54,116
-0.8418,54,115
0.2268,54,114
-0.978,54,113
-0.9998,54,112
-1,54,111
-0.9932,54,110
-1,54,109
0.5422,54,108
-0.9398,54,107
-0.9494,54,106
-1,54,105
0.5248,54,104
-0.2776,54,103
-0.829,54,102
0.1732,54,101
-0.9536,54,100
0.2277,54,99
-0.796,54,98
-0.5346,54,97
0.0982000000000001,54,96
-0.897,54,95
-0.0112,54,94
0.6244,54,93
0.2292,54,92
0.2391,54,91
0.2337,54,90
0.1306,54,89
-0.0248,54,88
-0.5858,54,87
-0.7736,54,86
-1,54,85
-0.2606,54,84
-0.8834,54,83
-0.4284,54,82
-0.7026,54,81
0.6792,54,80
0.3932,54,79
-0.6304,54,78
-0.317,54,77
-0.4736,54,76
-0.9536,54,75
-0.1438,54,74
0.5808,54,73
0.8654,54,72
0.2271,54,71
-0.9972,54,70
-0.77,54,69
-1,54,68
0.5126,54,67
-0.981,54,66
-0.9932,54,65
-0.2996,54,64
-0.7692,54,63
-0.8758,54,62
-0.2434,54,61
-0.3138,54,60
-0.8252,54,59
0.2264,54,58
-0.2308,54,57
-0.3944,54,56
-0.9764,54,55
-0.1126,53,129
-0.9998,53,128
-1,53,127
-0.7132,53,126
-1,53,125
-0.5526,53,124
-0.2006,53,123
-0.998,53,122
-0.016,53,121
0.8864,53,120
-0.9872,53,119
-1,53,118
0.5086,53,117
-0.2144,53,116
-0.9734,53,115
-0.2622,53,114
-0.944,53,113
-1,53,112
-0.9942,53,111
-0.9276,53,110
-1,53,109
0.9802,53,108
-0.9998,53,107
-0.9988,53,106
-1,53,105
0.537,53,104
0.461,53,103
-0.2928,53,102
0.5848,53,101
-0.9988,53,100
0.5069,53,99
-1,53,98
-0.0446,53,97
0.5676,53,96
-0.713,53,95
0.6246,53,94
0.9462,53,93
-0.259,53,92
-0.1946,53,91
-0.195,53,90
0.4876,53,89
0.3572,53,88
-0.1244,53,87
-0.961,53,86
-1,53,85
0.3022,53,84
0.8022,53,83
0.1814,53,82
-0.5908,53,81
0.9856,53,80
0.8752,53,79
-0.4494,53,78
0.2694,53,77
0.2382,53,76
-0.9322,53,75
0.5634,53,74
0.9336,53,73
0.9974,53,72
-0.2166,53,71
-1,53,70
-0.7936,53,69
0.6676,53,68
0.999,53,67
-0.9986,53,66
-0.716,53,65
0.9746,53,64
-0.5254,53,63
-0.9826,53,62
0.541,53,61
0.0651999999999999,53,60
-0.662,53,59
-0.2006,53,58
0.0624,53,57
-1,53,56
-0.3922,57,105
-1,57,104
0.2225,57,103
0.3606,57,102
0.4104,57,101
0.3177,57,100
0.0582,57,99
0.2234,57,98
0.3644,57,97
0.4518,57,96
-0.5828,57,95
0.2818,57,94
0.5544,57,93
0.0551999999999999,57,92
0.0597000000000001,57,91
0.0622,57,90
-0.3438,57,89
-0.4164,57,88
0.0589999999999999,57,87
-1,57,86
0.1146,57,85
-0.8414,57,84
-1,57,83
0.2689,57,82
0.3259,57,81
0.3719,57,80
0.4869,57,79
0.2789,57,78
0.3701,57,77
0.4496,57,76
0.3227,57,75
0.2748,57,74
0.3255,57,73
0.4946,57,72
0.0608,57,71
-0.6294,57,70
-1,57,69
-1,57,68
-1,57,67
-0.311,57,66
-1,57,65
-1,57,64
-0.3282,57,63
-0.5984,57,62
-1,57,61
0.2695,57,60
0.0586,57,59
0.0562,57,58
0.0591999999999999,56,129
-1,56,128
-1,56,127
0.1731,56,126
-0.6736,56,125
-0.3084,56,124
-1,56,123
-0.6852,56,122
-0.6786,56,121
-0.2014,56,120
0.0627,56,119
0.1128,56,118
0.0568,56,117
-0.3212,56,116
-0.5246,56,115
0.0547,56,114
0.0589999999999999,56,113
-0.6642,56,112
-1,56,111
-1,56,110
-1,56,109
-1,56,108
0.1142,56,107
-0.6882,56,106
-0.5118,56,105
-1,56,104
0.2179,56,103
-0.465,56,102
-0.3952,56,101
-0.5244,56,100
0.0630999999999999,56,99
-0.6818,56,98
-0.45,56,97
-0.3066,56,96
0.2302,56,95
-0.6104,56,94
-0.1346,56,93
0.0579000000000001,56,92
0.0603,56,91
0.0558000000000001,56,90
-0.1036,56,89
-1,56,88
-0.9286,56,87
-1,56,86
-0.836,56,85
-1,56,84
-1,56,83
0.283,56,82
0.3205,56,81
-0.4404,56,80
-0.2492,56,79
-0.6132,56,78
-0.4564,56,77
-0.355,56,76
-0.5166,56,75
-0.595,56,74
0.3199,56,73
0.4948,56,72
0.0599000000000001,56,71
-0.7026,56,70
-1,56,69
-1,56,68
-1,56,67
-0.4374,56,66
-1,56,65
-1,56,64
-0.4562,56,63
-1,56,62
-1,56,61
-0.5938,56,60
0.0588,56,59
0.0548,56,58
-0.8742,56,57
-0.7134,55,129
-0.7818,55,128
-1,55,127
-0.6216,55,126
-0.8884,55,125
-0.6738,55,124
-1,55,123
-0.4136,55,122
-0.9594,55,121
-0.1348,55,120
-0.8566,55,119
-0.6236,55,118
0.1453,55,117
0.0566,55,116
-0.1654,55,115
0.1439,55,114
-0.8504,55,113
-0.9954,55,112
-1,55,111
-0.8956,55,110
-1,55,109
0.9018,55,108
-0.6124,55,107
-0.4858,55,106
-1,55,105
-1,55,104
-0.4236,55,103
-0.5484,55,102
-0.4706,55,101
-0.4742,55,100
0.1511,55,99
-0.6958,55,98
-0.934,55,97
-0.6538,55,96
-0.4202,55,95
-0.2234,55,94
0.5338,55,93
0.1465,55,92
0.1406,55,91
0.1509,55,90
-0.095,55,89
-0.2924,55,88
-0.7134,55,87
-0.1366,55,86
-1,55,85
-0.4416,55,84
0.1976,55,83
-0.6044,55,82
-0.0898,55,81
0.3838,55,80
-0.1944,55,79
0.9698,6,64
-0.9124,6,63
-0.835,6,62
0.9044,6,61
-0.1904,6,60
0.1438,6,59
0.1506,6,58
0.2762,6,57
-0.5892,6,56
-0.6612,6,55
-0.2646,6,54
-0.0214,6,53
0.59,6,52
0.8834,6,51
-0.6898,6,50
0.8942,6,49
0.1478,6,48
-0.278,6,47
-0.000800000000000023,6,46
-0.7636,6,45
0.8038,6,44
0.1506,6,43
-0.631,6,42
0.1483,6,41
0.1462,6,40
0.1551,6,39
-0.442,6,38
-0.4494,6,37
1,6,36
0.1516,6,35
-0.2314,6,34
0.0748,6,33
0.9236,6,32
0.6486,6,31
0.5647,6,30
-0.7344,6,29
0.1502,6,28
-0.1062,6,27
0.5454,6,26
0.1555,6,25
-0.2524,6,24
-0.5534,6,23
0.1498,6,22
0.1443,6,21
0.1521,6,20
0.1504,6,19
-0.4042,6,18
0.1454,6,17
-0.8328,6,16
-0.9936,6,15
0.2878,6,14
0.9998,6,13
0.6433,6,12
-0.8586,6,11
-0.9542,6,10
-0.2362,6,9
-0.9866,6,8
-0.3716,6,7
0.0315000000000001,5,129
-0.5434,5,128
-1,5,127
0.0916999999999999,5,126
0.1191,5,125
-1,5,124
-1,5,123
0.121,5,122
0.1164,5,121
0.3098,5,120
0.0317000000000001,5,119
0.0571999999999999,5,118
0.0323,5,117
0.261,5,116
0.1785,5,115
-0.9414,5,114
0.0286999999999999,5,113
0.1165,5,112
-1,5,111
0.5108,5,110
0.0762,5,109
0.9148,5,108
0.0582,5,107
0.1193,5,106
0.174,5,105
-1,5,104
0.1203,5,103
0.2022,5,102
0.2356,5,101
0.1725,5,100
0.0298,5,99
0.119,5,98
0.1997,5,97
0.2544,5,96
0.1159,5,95
0.1485,5,94
0.3432,5,93
-0.9364,5,92
-0.9424,5,91
-0.94,5,90
-0.3522,5,89
-0.3778,5,88
0.0290999999999999,5,87
0.4364,5,86
0.0604,5,85
0.1719,5,84
-1,5,83
0.1441,5,82
0.1676,5,81
0.2039,5,80
0.2934,5,79
0.1447,5,78
0.2037,5,77
0.2622,5,76
0.1762,5,75
0.1499,5,74
0.1816,5,73
0.2817,5,72
-0.943,5,71
0.1178,5,70
-1,5,69
-1,5,68
-1,5,67
-0.5892,5,66
-1,5,65
-1,5,64
-0.6344,5,63
0.2042,5,62
-1,5,61
0.1488,5,60
0.0316000000000001,5,59
-0.9364,5,58
0.0609,5,57
0.0580000000000001,5,56
0.1426,5,55
0.2371,5,54
-0.1126,5,53
-1,5,52
-1,5,51
-0.9234,5,50
-1,5,49
0.0268999999999999,5,48
0.0938000000000001,5,47
0.1464,5,46
-1,5,45
-1,5,44
0.0293000000000001,5,43
0.1172,5,42
0.032,5,41
-0.9414,5,40
0.0302,5,39
0.0610999999999999,5,38
0.0598000000000001,5,37
-1,5,36
0.0306999999999999,5,35
-1,5,34
-0.6762,5,33
-1,5,32
-1,5,31
0.1557,5,30
0.1214,5,29
0.0286,5,28
0.2057,5,27
0.2875,5,26
0.0296000000000001,5,25
0.0913999999999999,5,24
0.2787,5,23
-0.9352,5,22
-0.9458,5,21
0.0298,5,20
0.0291999999999999,5,19
-1,5,18
0.0298,5,17
0.173,5,16
0.9998,60,67
-0.0496,60,66
0.5776,60,65
0.9614,60,64
-0.0242,60,63
0.1476,60,62
0.5114,60,61
-0.9474,59,129
-1,59,128
-1,59,127
-1,59,126
-1,59,125
-1,59,124
-1,59,123
-1,59,122
0.114,59,121
0.3077,59,120
-0.9422,59,119
-1,59,118
0.0294000000000001,59,117
-1,59,116
-1,59,115
0.028,59,114
-0.9398,59,113
-1,59,112
-1,59,111
-1,59,110
-1,59,109
-1,59,108
-1,59,107
-1,59,106
-1,59,105
-1,59,104
-1,59,103
-1,59,102
0.2322,59,101
-1,59,100
0.0304,59,99
-1,59,98
-1,59,97
-0.5412,59,96
-1,59,95
0.1421,59,94
0.3262,59,93
0.0283,59,92
0.0319,59,91
0.0287999999999999,59,90
-0.537,59,89
-1,59,88
0.0315000000000001,59,87
-1,59,86
-1,59,85
-0.702,59,84
-1,59,83
-1,59,82
-1,59,81
0.2055,59,80
0.2821,59,79
-1,59,78
-1,59,77
0.2628,59,76
-1,59,75
-1,59,74
0.1731,59,73
0.2773,59,72
0.0294000000000001,59,71
-0.9336,59,70
-1,59,69
-1,59,68
-1,59,67
-1,59,66
-1,59,65
-1,59,64
-0.7406,59,63
-0.659,59,62
-1,59,61
-1,59,60
0.0295000000000001,58,129
-1,58,128
-1,58,127
0.0817000000000001,58,126
0.114,58,125
-1,58,124
-1,58,123
0.1182,58,122
0.1163,58,121
0.3134,58,120
0.0269999999999999,58,119
0.0608,58,118
0.0297000000000001,58,117
0.2604,58,116
0.1777,58,115
-0.9396,58,114
0.0303,58,113
0.1165,58,112
-1,58,111
0.5169,58,110
-1,58,109
0.913,58,108
0.0582,58,107
0.1152,58,106
0.1718,58,105
-1,58,104
0.1139,58,103
0.1995,58,102
0.2285,58,101
0.1749,58,100
0.0317000000000001,58,99
0.1146,58,98
0.2088,58,97
0.252,58,96
0.1217,58,95
0.1436,58,94
0.3372,58,93
-0.943,58,92
-0.9398,58,91
-0.9396,58,90
-1,58,89
-0.3646,58,88
0.0304,58,87
0.4266,58,86
0.0586,58,85
0.1773,58,84
-1,58,83
0.1499,58,82
0.173,58,81
0.2031,58,80
0.2867,58,79
0.1454,58,78
0.2053,58,77
0.2595,58,76
0.1795,58,75
0.1445,58,74
0.1824,58,73
0.2785,58,72
-0.9484,58,71
0.1132,58,70
-1,58,69
-1,58,68
-1,58,67
-0.5964,58,66
-1,58,65
-1,58,64
-0.6234,58,63
0.209,58,62
-1,58,61
0.1424,58,60
0.0302,58,59
0.0570999999999999,57,129
-0.6282,57,128
-1,57,127
0.1754,57,126
-0.5952,57,125
-0.1902,57,124
-1,57,123
0.228,57,122
0.2263,57,121
0.528,57,120
0.0588,57,119
0.12,57,118
0.0625,57,117
-0.1256,57,116
0.3182,57,115
0.0581,57,114
0.0584,57,113
-0.5826,57,112
-1,57,111
-0.2678,57,110
-1,57,109
-1,57,108
0.1199,57,107
-0.5928,57,106
-1,62,104
0.077,62,103
0.0664,62,102
-0.6268,62,101
-0.813,62,100
0.2009,62,99
-0.286,62,98
-0.8028,62,97
-0.6562,62,96
-0.1142,62,95
-0.1404,62,94
0.3736,62,93
0.2045,62,92
0.2022,62,91
0.2056,62,90
0.2534,62,89
0.2176,62,88
-0.6824,62,87
-0.976,62,86
-0.6962,62,85
-0.6906,62,84
-1,62,83
0.0646,62,82
0.3834,62,81
0.5566,62,80
-0.4536,62,79
-0.891,62,78
-0.2424,62,77
-0.8328,62,76
-0.7804,62,75
0.1354,62,74
0.7577,62,73
0.9138,62,72
0.2062,62,71
-0.8768,62,70
-1,62,69
-1,62,68
-1,62,67
-0.9846,62,66
-0.9664,62,65
-1,62,64
-0.984,62,63
0.448,61,129
0.6572,61,128
1,61,127
-1,61,126
-0.4036,61,125
0.5498,61,124
0.9986,61,123
0.7114,61,122
0.5536,61,121
0.9998,61,120
-0.211,61,119
0.3568,61,118
0.368,61,117
0.9806,61,116
0.9732,61,115
0.1948,61,114
-0.1554,61,113
0.668,61,112
0.9994,61,111
0.8286,61,110
0.9932,61,109
1,61,108
0.2696,61,107
0.651,61,106
0.8668,61,105
0.9864,61,104
0.8668,61,103
0.677,61,102
0.9454,61,101
0.943,61,100
0.7194,61,99
-1,61,98
0.7218,61,97
0.9734,61,96
0.654,61,95
0.951,61,94
1,61,93
0.3638,61,92
0.4418,61,91
0.4236,61,90
-0.983,61,89
-0.9724,61,88
0.4508,61,87
0.9966,61,86
-1,61,85
-1,61,84
0.4994,61,83
0.856,61,82
0.867,61,81
0.9998,61,80
1,61,79
0.7368,61,78
0.8266,61,77
0.6438,61,76
-0.0274,61,75
0.9822,61,74
0.9984,61,73
1,61,72
0.4348,61,71
-1,61,70
1,61,69
1,61,68
1,61,67
0.124,61,66
0.9766,61,65
0.8174,61,64
-0.8238,61,63
-1,61,62
-0.7082,60,129
-0.2326,60,128
1,60,127
-0.6312,60,126
-0.5846,60,125
-0.1658,60,124
0.9944,60,123
-0.35,60,122
-0.1396,60,121
0.6118,60,120
-0.8336,60,119
-0.5886,60,118
0.1508,60,117
-0.9946,60,116
-0.039,60,115
0.1536,60,114
-0.8388,60,113
-0.3524,60,112
-1,60,111
-0.664,60,110
-1,60,109
0.997,60,108
-0.5912,60,107
-0.2982,60,106
-0.1028,60,105
0.9936,60,104
-0.4834,60,103
-0.7134,60,102
-0.4872,60,101
-0.2202,60,100
0.149,60,99
-0.9546,60,98
-0.445,60,97
-0.3632,60,96
-0.7302,60,95
-0.1156,60,94
0.4498,60,93
0.1464,60,92
0.1471,60,91
0.1486,60,90
0.4868,60,89
-0.0466,60,88
-0.7086,60,87
-0.8386,60,86
-0.7678,60,85
0.0658000000000001,60,84
0.9552,60,83
-0.8098,60,82
-0.2656,60,81
0.3834,60,80
0.5904,60,79
-1,60,78
-0.725,60,77
0.3078,60,76
-0.34,60,75
-0.1762,60,74
0.229,60,73
0.6316,60,72
0.1473,60,71
-0.744,60,70
-0.1262,60,69
