RCBC,site1,site2
0.5038,53,55
0.429,53,54
0.8984,52,157
0.0780000000000001,52,156
0.2984,52,155
-1,52,154
-0.8402,52,153
0.6086,52,152
-0.0108,52,151
0.622,52,150
0.2925,52,149
0.2604,52,148
0.2904,52,147
-0.9648,52,146
-0.9608,52,145
-0.4938,52,144
-0.6478,52,143
-0.9974,52,142
-0.5876,52,141
-1,52,140
0.847,52,139
0.8024,52,138
-1,52,137
-0.839,52,136
0.1502,52,135
-1,52,134
0.5676,52,133
0.4798,52,132
0.3084,52,131
-0.1906,52,130
0.3008,52,129
0.6308,52,128
-0.0224,52,127
0.2965,52,126
-0.2138,52,125
0.1018,52,124
-0.997,52,123
-1,52,122
-0.5316,52,121
-0.9992,52,120
-1,52,119
-1,52,118
-1,52,117
-1,52,116
-1,52,115
-1,52,114
-1,52,113
0.505,52,112
-1,52,111
-1,52,110
-0.142,52,109
0.3007,52,108
0.293,52,107
0.2947,52,106
0.443,52,105
0.2958,52,104
0.2918,52,103
-1,52,102
-0.9494,52,101
-0.927,52,100
-0.9434,52,99
-0.9996,52,98
-1,52,97
-0.679,52,96
-0.9982,52,95
-1,52,94
-0.5466,52,93
0.3474,52,92
0.2916,52,91
-1,52,90
0.5103,52,89
-1,52,88
-1,52,87
0.3366,52,86
0.0549999999999999,52,85
-0.343,52,84
0.2905,52,83
0.7749,52,82
-0.4222,52,81
-1,52,80
-0.9842,52,79
-0.9928,52,78
-0.2146,52,77
-0.3214,52,76
-0.2266,52,75
0.292,52,74
-1,52,73
-0.9688,52,72
-0.5732,52,71
-0.2312,52,70
0.3018,52,69
-1,52,68
-1,52,67
-0.1326,52,66
-0.2634,52,65
0.195,52,64
-0.2288,52,63
0.3352,52,62
0.1508,52,61
-0.3438,52,60
0.4572,52,59
0.2909,52,58
0.232,52,57
0.6414,52,56
0.4514,52,55
0.4796,52,54
-0.9872,52,53
0.9526,51,157
0.9994,51,156
0.2638,51,155
0.9998,51,154
0.9992,51,153
0.9952,51,152
0.6862,51,151
0.9912,51,150
0.6363,51,149
0.9548,51,148
0.6327,51,147
0.4658,51,146
-0.5874,51,145
-1,51,144
-0.4496,51,143
-0.1728,51,142
0.2476,51,141
0.9952,51,140
1,51,139
0.9998,51,138
0.9998,51,137
0.9986,51,136
0.8356,51,135
-0.1972,51,134
0.999,51,133
0.9416,51,132
0.9706,51,131
0.8798,51,130
0.6244,51,129
0.9966,51,128
0.8924,51,127
0.6326,51,126
0.8714,51,125
0.9138,51,124
0.5696,51,123
0.5012,51,122
0.1374,51,121
0.6606,51,120
0.499,51,119
0.3692,51,118
0.168,51,117
0.5258,51,116
0.9994,51,115
1,51,114
0.9994,51,113
0.6462,51,112
0.973,51,111
1,51,110
0.9756,51,109
0.2716,51,108
0.6298,51,107
0.8624,56,101
0.3732,56,100
-0.5882,56,99
0.8648,56,98
0.9112,56,97
-0.3476,56,96
0.87,56,95
0.9996,56,94
0.7776,56,93
0.7976,56,92
0.319,56,91
1,56,90
-0.0898,56,89
-1,56,88
0.9906,56,87
0.922,56,86
-0.679,56,85
-0.6736,56,84
0.3217,56,83
-0.3692,56,82
0.3291,56,81
0.998,56,80
0.873,56,79
-0.2348,56,78
0.7824,56,77
0.8024,56,76
-1,56,75
-0.325,56,74
0.9948,56,73
0.9808,56,72
-0.1448,56,71
-0.0688,56,70
-0.3194,56,69
-1,56,68
0.9974,56,67
0.9368,56,66
-0.6216,56,65
0.9988,56,64
1,56,63
0.2808,56,62
-0.5292,56,61
-1,56,60
0.9562,56,59
0.3368,56,58
0.935,56,57
0.9752,55,157
0.98,55,156
0.0795999999999999,55,155
0.9994,55,154
0.9886,55,153
0.9332,55,152
0.5478,55,151
0.9806,55,150
0.5372,55,149
0.962,55,148
0.5421,55,147
0.4958,55,146
-0.782,55,145
-1,55,144
-0.7158,55,143
-0.364,55,142
-0.00680000000000003,55,141
0.9994,55,140
0.9868,55,139
0.9908,55,138
0.997,55,137
0.9922,55,136
0.4672,55,135
-0.3056,55,134
0.9938,55,133
0.5944,55,132
0.92,55,131
0.9077,55,130
0.5324,55,129
0.9916,55,128
0.9103,55,127
0.5291,55,126
0.9041,55,125
0.9106,55,124
0.3264,55,123
0.3736,55,122
0.0311999999999999,55,121
0.504,55,120
0.2712,55,119
0.2346,55,118
-0.0752,55,117
0.147,55,116
0.9994,55,115
1,55,114
0.9992,55,113
0.448,55,112
0.9674,55,111
1,55,110
0.9022,55,109
0.0702,55,108
0.5347,55,107
0.538,55,106
0.9652,55,105
0.5379,55,104
0.5409,55,103
-1,55,102
0.3562,55,101
-0.6,55,100
-0.7868,55,99
0.1026,55,98
0.1906,55,97
0.1992,55,96
0.4206,55,95
0.9874,55,94
0.8204,55,93
0.9586,55,92
0.7006,55,91
0.9998,55,90
0.2026,55,89
-1,55,88
0.9664,55,87
0.8334,55,86
-0.436,55,85
-0.5004,55,84
0.5368,55,83
0.2012,55,82
0.536,55,81
0.926,55,80
0.563,55,79
-1,55,78
-0.0564,55,77
0.5646,55,76
-1,55,75
0.0686,55,74
0.9498,55,73
0.9464,55,72
0.242,55,71
0.0871999999999999,55,70
0.0518000000000001,55,69
1,55,68
0.998,55,67
0.8004,55,66
-0.8752,55,65
0.9998,55,64
1,55,63
0.153,55,62
-0.8182,55,61
-1,55,60
0.8052,55,59
0.5424,55,58
0.938,55,57
-0.8472,55,56
0.2228,54,157
0.983,54,156
0.5174,54,155
0.999,54,154
0.9902,54,153
0.9428,54,152
0.7665,54,151
0.9848,54,150
0.4997,54,149
0.949,54,148
0.5037,54,147
0.3714,54,146
-0.7086,54,145
-1,54,144
-0.781,54,143
-0.46,54,142
-0.0792,54,141
0.9902,54,140
0.9968,54,139
0.9906,54,138
0.9978,54,137
0.992,54,136
0.4084,54,135
-0.0514,54,134
0.9962,54,133
0.7856,54,132
0.9479,54,131
0.8846,54,130
0.4964,54,129
0.9852,54,128
0.893,54,127
0.5013,54,126
0.8857,54,125
0.8873,54,124
0.2534,54,123
0.2002,54,122
-0.0566,54,121
0.4788,54,120
0.2596,54,119
0.102,54,118
-0.1428,54,117
-1,54,116
0.9966,54,115
1,54,114
0.9988,54,113
0.7564,54,112
0.8578,54,111
1,54,110
0.8598,54,109
0.5088,54,108
0.5058,54,107
0.5028,54,106
0.9788,54,105
0.5046,54,104
0.5027,54,103
-1,54,102
0.237,54,101
-0.4806,54,100
-0.848,54,99
0.1396,54,98
0.2704,54,97
0.1134,54,96
0.2734,54,95
0.9914,54,94
0.9072,54,93
0.964,54,92
0.7242,54,91
0.9998,54,90
0.2938,54,89
0.2402,54,88
0.2394,54,87
0.8246,54,86
-0.309,54,85
-0.2652,54,84
0.5045,54,83
0.1506,54,82
0.5072,54,81
0.9346,54,80
0.5884,54,79
-0.8982,54,78
-0.0798,54,77
0.504,54,76
-1,54,75
-0.01,54,74
0.9682,54,73
0.9546,54,72
0.239,54,71
0.3562,54,70
-0.00539999999999996,54,69
-1,54,68
0.9966,54,67
0.8554,54,66
-0.7528,54,65
0.9998,54,64
1,54,63
0.5852,54,62
-0.118,54,61
-1,54,60
0.6978,54,59
0.5017,54,58
0.88,54,57
-0.8618,54,56
-0.9994,54,55
0.6986,53,157
0.2064,53,156
0.2692,53,155
-1,53,154
-0.7184,53,153
-1,58,157
-1,58,156
0.0394000000000001,58,155
-1,58,154
-1,58,153
0.4738,58,152
0.0724,58,151
-1,58,150
-0.929,58,149
-1,58,148
-0.93,58,147
0.2559,58,146
0.2242,58,145
0.0743,58,144
0.2881,58,143
0.3204,58,142
0.1118,58,141
-1,58,140
-1,58,139
0.3776,58,138
-1,58,137
-1,58,136
-1,58,135
-1,58,134
-1,58,133
-1,58,132
-1,58,131
-0.776,58,130
-0.9226,58,129
-1,58,128
-1,58,127
-0.9262,58,126
-0.8312,58,125
-1,58,124
0.3406,58,123
0.2904,58,122
0.0365,58,121
0.3923,58,120
0.3318,58,119
0.3006,58,118
0.1119,58,117
-1,58,116
-1,58,115
-1,58,114
-1,58,113
0.0752999999999999,58,112
-1,58,111
-1,58,110
0.5441,58,109
0.0382,58,108
-0.9162,58,107
-0.9284,58,106
-1,58,105
-0.9218,58,104
-0.9208,58,103
0.0771999999999999,58,102
0.4402,58,101
0.3247,58,100
0.1823,58,99
0.3002,58,98
0.3234,58,97
0.149,58,96
0.3303,58,95
-1,58,94
0.5939,58,93
0.4712,58,92
0.1839,58,91
-1,58,90
0.0785,58,89
-1,58,88
-1,58,87
0.617,58,86
0.1487,58,85
0.1464,58,84
-0.9146,58,83
0.1525,58,82
0.0407999999999999,58,81
0.6064,58,80
0.4033,58,79
0.1531,58,78
0.6308,58,77
0.4917,58,76
0.0757000000000001,58,75
0.0387999999999999,58,74
-1,58,73
-1,58,72
0.2614,58,71
0.1145,58,70
0.0395000000000001,58,69
-1,58,68
-1,58,67
0.6983,58,66
0.3319,58,65
-1,58,64
-1,58,63
0.3941,58,62
0.1475,58,61
0.0757000000000001,58,60
-1,58,59
0.9996,57,157
0.7474,57,156
-0.4144,57,155
0.8444,57,154
0.856,57,153
0.9526,57,152
-0.4904,57,151
-0.9974,57,150
-0.6842,57,149
-1,57,148
-0.4078,57,147
0.5134,57,146
-0.00119999999999998,57,145
0.509,57,144
0.5338,57,143
0.5056,57,142
0.6643,57,141
0.9992,57,140
0.9598,57,139
0.785,57,138
0.846,57,137
0.9062,57,136
-0.459,57,135
0.7776,57,134
0.5916,57,133
0.5688,57,132
-1,57,131
-1,57,130
-0.562,57,129
-0.9968,57,128
-1,57,127
-0.4542,57,126
-1,57,125
-1,57,124
0.6886,57,123
0.5738,57,122
0.2885,57,121
0.8246,57,120
0.673,57,119
0.4764,57,118
-0.2018,57,117
0.9986,57,116
0.991,57,115
1,57,114
0.9782,57,113
-0.4424,57,112
0.9974,57,111
1,57,110
0.5964,57,109
-0.3964,57,108
-0.6456,57,107
-0.413,57,106
-0.9958,57,105
-0.4222,57,104
-0.5422,57,103
0.5098,57,102
0.6646,57,101
-0.2064,57,100
0.0804,57,99
0.6596,57,98
0.741,57,97
0.107,57,96
0.5964,57,95
0.9734,57,94
0.922,57,93
0.6212,57,92
-0.1156,57,91
0.9978,57,90
-0.519,57,89
0.987,57,88
0.9992,57,87
0.9028,57,86
0.0414000000000001,57,85
0.0556000000000001,57,84
-0.6186,57,83
0.7822,57,82
-0.6002,57,81
0.9576,57,80
0.5872,57,79
-0.042,57,78
0.7268,57,77
0.385,57,76
0.51,57,75
0.2996,57,74
-0.0652,57,73
0.2578,57,72
-0.3836,57,71
-0.115,57,70
0.2988,57,69
0.9998,57,68
0.9948,57,67
0.811,57,66
0.6624,57,65
0.9796,57,64
0.9968,57,63
0.156,57,62
0.3698,57,61
0.5166,57,60
-0.956,57,59
-0.4166,57,58
0.999,56,157
0.998,56,156
0.3343,56,155
1,56,154
0.9998,56,153
0.8776,56,152
0.5625,56,151
0.9592,56,150
0.3233,56,149
0.8129,56,148
0.3376,56,147
0.761,56,146
0.00760000000000005,56,145
-1,56,144
-0.0116000000000001,56,143
-0.3366,56,142
-0.4814,56,141
1,56,140
1,56,139
0.888,56,138
1,56,137
1,56,136
0.00479999999999992,56,135
0.8798,56,134
0.9996,56,133
0.7636,56,132
0.82,56,131
0.7196,56,130
0.3297,56,129
0.9192,56,128
0.7035,56,127
0.3302,56,126
0.7166,56,125
0.7128,56,124
0.887,56,123
0.83,56,122
-0.3374,56,121
0.9482,56,120
0.8988,56,119
0.8358,56,118
-0.521,56,117
-1,56,116
1,56,115
-1,56,114
1,56,113
0.5578,56,112
0.9988,56,111
1,56,110
0.6648,56,109
0.3245,56,108
0.3302,56,107
0.3333,56,106
0.8899,56,105
0.3264,56,104
0.3309,56,103
-1,56,102
-0.7684,61,121
0.439,61,120
0.248,61,119
0.1438,61,118
-0.5744,61,117
-1,61,116
-1,61,115
-1,61,114
-1,61,113
-0.603,61,112
-1,61,111
-1,61,110
0.3998,61,109
-0.8088,61,108
0.1476,61,107
0.1454,61,106
-0.018,61,105
0.149,61,104
0.1507,61,103
-0.7534,61,102
0.3904,61,101
0.2222,61,100
-0.4432,61,99
0.156,61,98
0.2528,61,97
-0.5142,61,96
0.266,61,95
-1,61,94
-0.3102,61,93
-0.0812,61,92
-0.3832,61,91
-1,61,90
-0.7454,61,89
-1,61,88
-1,61,87
-1,61,86
-0.7078,61,85
-0.724,61,84
0.1469,61,83
0.4938,61,82
0.1572,61,81
0.7224,61,80
0.4458,61,79
-0.3962,61,78
0.667,61,77
-0.3762,61,76
-0.583,61,75
0.1513,61,74
-1,61,73
0.5922,61,72
-0.1548,61,71
-0.7802,61,70
0.1523,61,69
-1,61,68
-1,61,67
-0.2458,61,66
-0.5554,61,65
-1,61,64
-1,61,63
-0.7738,61,62
-1,60,157
-1,60,156
0.0761000000000001,60,155
-1,60,154
-1,60,153
-1,60,152
0.1486,60,151
0.4542,60,150
0.0820000000000001,60,149
0.2829,60,148
0.0779000000000001,60,147
-0.4238,60,146
-0.5304,60,145
-0.9028,60,144
-0.8024,60,143
-1,60,142
-0.848,60,141
-1,60,140
-1,60,139
-0.616,60,138
-1,60,137
-1,60,136
-0.4794,60,135
-1,60,134
-1,60,133
-1,60,132
0.2817,60,131
0.21,60,130
0.0744,60,129
0.5098,60,128
0.2141,60,127
0.0785,60,126
0.2236,60,125
0.2128,60,124
-0.268,60,123
-0.3336,60,122
-0.9086,60,121
-0.1058,60,120
-0.2546,60,119
-0.3472,60,118
-0.797,60,117
-1,60,116
-1,60,115
-1,60,114
-1,60,113
0.1458,60,112
-1,60,111
-1,60,110
-0.327,60,109
0.0779000000000001,60,108
0.0747,60,107
0.073,60,106
0.3469,60,105
0.0766,60,104
0.0799000000000001,60,103
-0.8642,60,102
-1,60,101
-0.292,60,100
-0.6556,60,99
-0.325,60,98
-0.2534,60,97
0.2878,60,96
-0.2774,60,95
-1,60,94
-1,60,93
-1,60,92
-0.5482,60,91
-1,60,90
-0.8462,60,89
-1,60,88
-1,60,87
-1,60,86
-1,60,85
-0.736,60,84
0.0774999999999999,60,83
0.2815,60,82
0.0744,60,81
0.305,60,80
-0.1058,60,79
-0.682,60,78
-1,60,77
-1,60,76
-0.852,60,75
0.0795999999999999,60,74
-1,60,73
-1,60,72
-0.463,60,71
-0.8098,60,70
0.0771999999999999,60,69
-1,60,68
-1,60,67
-1,60,66
-1,60,65
-1,60,64
-1,60,63
-0.129,60,62
-0.8076,60,61
0.9978,59,157
0.4828,59,156
-0.2842,59,155
0.6252,59,154
0.7236,59,153
0.875,59,152
-1,59,151
-1,59,150
-0.6332,59,149
-1,59,148
-0.27,59,147
0.4734,59,146
0.2232,59,145
0.6045,59,144
0.6556,59,143
0.5498,59,142
0.7533,59,141
0.999,59,140
0.8262,59,139
0.2384,59,138
0.691,59,137
0.8924,59,136
-0.6726,59,135
0.5988,59,134
0.3346,59,133
-0.238,59,132
-1,59,131
-1,59,130
-0.5082,59,129
-0.9434,59,128
-1,59,127
-0.3202,59,126
-1,59,125
-1,59,124
0.376,59,123
0.3068,59,122
0.3718,59,121
0.6656,59,120
0.4322,59,119
0.19,59,118
-0.0272,59,117
0.9908,59,116
0.967,59,115
1,59,114
0.964,59,113
-0.3194,59,112
0.9696,59,111
0.999,59,110
0.7702,59,109
-0.2704,59,108
-0.6094,59,107
-0.264,59,106
-0.9898,59,105
-0.2752,59,104
-0.4514,59,103
0.6089,59,102
0.5106,59,101
0.0551999999999999,59,100
0.3168,59,99
0.3684,59,98
0.5088,59,97
0.3376,59,96
0.389,59,95
0.8302,59,94
0.8306,59,93
0.0287999999999999,59,92
-0.7578,59,91
0.997,59,90
-1,59,89
0.9758,59,88
0.9998,59,87
0.7068,59,86
-0.0992,59,85
0.24,59,84
-0.5606,59,83
0.8552,59,82
-0.5426,59,81
0.9324,59,80
0.4824,59,79
0.1486,59,78
0.567,59,77
0.5416,59,76
0.5989,59,75
0.3749,59,74
-0.3906,59,73
0.0528,59,72
-0.3596,59,71
-0.322,59,70
0.3687,59,69
1,59,68
0.9698,59,67
0.5118,59,66
0.4892,59,65
0.9848,59,64
0.9934,59,63
-0.3882,59,62
-0.3154,59,61
-0.1758,59,60
0.9984,64,94
0.8766,64,93
0.9238,64,92
-1,64,91
0.833,64,90
-1,64,89
0.9324,64,88
0.998,64,87
0.887,64,86
-1,64,85
-1,64,84
-0.106,64,83
0.8984,64,82
-0.0590000000000001,64,81
0.8774,64,80
0.6594,64,79
-1,64,78
0.9982,64,77
0.983,64,76
0.7476,64,75
0.7682,64,74
0.9966,64,73
0.6942,64,72
-1,64,71
-1,64,70
0.7612,64,69
1,64,68
0.9998,64,67
0.9486,64,66
-1,64,65
0.9292,63,157
0.3426,63,156
0.8004,63,155
0.965,63,154
0.9954,63,153
-0.6666,63,152
0.8336,63,151
0.9182,63,150
-0.1326,63,149
0.9496,63,148
0.811,63,147
0.7384,63,146
-1,63,145
-1,63,144
-1,63,143
-0.2672,63,142
-1,63,141
0.9998,63,140
0.0958000000000001,63,139
-1,63,138
0.972,63,137
0.9952,63,136
-1,63,135
0.9986,63,134
0.9964,63,133
0.3578,63,132
0.961,63,131
0.8626,63,130
0.2358,63,129
0.9974,63,128
0.7004,63,127
0.707,63,126
0.7754,63,125
0.9458,63,124
0.7092,63,123
0.7114,63,122
0.7934,63,121
0.876,63,120
0.6576,63,119
0.5136,63,118
-1,63,117
0.9976,63,116
0.9994,63,115
1,63,114
0.9536,63,113
-1,63,112
0.9924,63,111
0.99,63,110
0.9846,63,109
0.8088,63,108
-0.055,63,107
0.8034,63,106
0.9102,63,105
0.8046,63,104
0.3378,63,103
-1,63,102
0.5032,63,101
0.6118,63,100
-1,63,99
0.7236,63,98
0.7604,63,97
-1,63,96
0.6952,63,95
0.9084,63,94
0.6746,63,93
0.1156,63,92
-1,63,91
0.9878,63,90
-1,63,89
0.9992,63,88
0.9766,63,87
0.5834,63,86
0.8478,63,85
0.7536,63,84
0.1334,63,83
0.9848,63,82
0.8022,63,81
0.9914,63,80
0.0291999999999999,63,79
-1,63,78
0.969,63,77
0.9454,63,76
-1,63,75
0.7882,63,74
0.9436,63,73
0.628,63,72
-1,63,71
-1,63,70
0.806,63,69
1,63,68
0.903,63,67
0.7154,63,66
0.8708,63,65
0.9988,63,64
-1,62,157
0.849,62,156
-0.5894,62,155
0.2176,62,154
-0.4018,62,153
-0.7198,62,152
-0.616,62,151
0.4338,62,150
0.3991,62,149
0.891,62,148
0.4114,62,147
0.2704,62,146
-0.013,62,145
0.6422,62,144
0.4674,62,143
0.363,62,142
0.128,62,141
-1,62,140
-1,62,139
0.2634,62,138
-0.1168,62,137
0.2348,62,136
-0.214,62,135
0.4046,62,134
-1,62,133
-0.9302,62,132
0.2948,62,131
0.8011,62,130
0.4067,62,129
-0.1616,62,128
0.7988,62,127
0.3988,62,126
0.8063,62,125
0.799,62,124
0.4912,62,123
0.368,62,122
0.3966,62,121
0.654,62,120
0.455,62,119
0.3712,62,118
-0.3408,62,117
-1,62,116
-1,62,115
-1,62,114
0.215,62,113
-0.3532,62,112
0.6728,62,111
-1,62,110
0.768,62,109
-0.4594,62,108
0.4072,62,107
0.4033,62,106
0.6636,62,105
0.4099,62,104
0.3981,62,103
0.1362,62,102
0.7078,62,101
0.4824,62,100
0.3698,62,99
0.3442,62,98
0.4888,62,97
-0.0224,62,96
0.4864,62,95
0.1542,62,94
0.4468,62,93
0.2926,62,92
-0.7206,62,91
0.3978,62,90
-1,62,89
0.9498,62,88
-1,62,87
0.259,62,86
-0.0958,62,85
0.1738,62,84
0.3975,62,83
0.8869,62,82
0.4109,62,81
0.8986,62,80
0.6898,62,79
-0.0454,62,78
0.9078,62,77
0.4486,62,76
0.6493,62,75
0.4026,62,74
-0.8272,62,73
0.6854,62,72
-0.3342,62,71
-1,62,70
0.4029,62,69
1,62,68
0.677,62,67
0.4856,62,66
0.425,62,65
0.3914,62,64
-1,62,63
-1,61,157
0.6566,61,156
-0.814,61,155
-1,61,154
-1,61,153
-1,61,152
-0.5622,61,151
0.2106,61,150
0.1429,61,149
0.4948,61,148
0.147,61,147
0.0526,61,146
-0.1132,61,145
-0.6464,61,144
-0.081,61,143
-0.2792,61,142
-0.4972,61,141
-1,61,140
-1,61,139
0.2054,61,138
-1,61,137
-1,61,136
-0.6144,61,135
-1,61,134
-1,61,133
-1,61,132
-0.189,61,131
0.3972,61,130
0.1506,61,129
0.3514,61,128
0.4032,61,127
0.154,61,126
0.4012,61,125
0.3981,61,124
0.2688,61,123
0.166,61,122
0.8654,67,76
-1,67,75
0.847,67,74
0.99,67,73
0.6956,67,72
-1,67,71
-1,67,70
0.8482,67,69
1,67,68
0.736,66,157
0.7582,66,156
0.0771999999999999,66,155
0.7448,66,154
0.712,66,153
0.9456,66,152
0.0935999999999999,66,151
0.9422,66,150
0.6918,66,149
0.92,66,148
0.6864,66,147
-0.1496,66,146
-1,66,145
-1,66,144
-0.7634,66,143
-1,66,142
-1,66,141
0.9082,66,140
0.7638,66,139
0.243,66,138
0.841,66,137
0.9626,66,136
0.8018,66,135
0.864,66,134
0.8658,66,133
0.5396,66,132
0.8476,66,131
0.6644,66,130
0.6994,66,129
0.8346,66,128
0.7752,66,127
0.6966,66,126
0.6724,66,125
0.822,66,124
-0.0726,66,123
-0.3478,66,122
0.0918000000000001,66,121
0.0214000000000001,66,120
-0.3578,66,119
-0.4668,66,118
-1,66,117
0.4056,66,116
0.4124,66,115
1,66,114
-0.6994,66,113
-1,66,112
0.7912,66,111
-0.1634,66,110
0.729,66,109
0.2386,66,108
0.691,66,107
0.6982,66,106
0.968,66,105
0.6965,66,104
0.7002,66,103
-1,66,102
0.4592,66,101
-0.6388,66,100
-1,66,99
-0.2744,66,98
-0.3538,66,97
-1,66,96
-0.2534,66,95
0.8248,66,94
0.0722,66,93
0.4868,66,92
-1,66,91
0.5584,66,90
-1,66,89
0.9564,66,88
0.9376,66,87
0.4752,66,86
-1,66,85
-1,66,84
0.6886,66,83
0.6174,66,82
0.1014,66,81
0.6854,66,80
0.0742,66,79
-1,66,78
0.8078,66,77
0.5676,66,76
-1,66,75
0.3496,66,74
0.9266,66,73
0.6422,66,72
-0.5956,66,71
-1,66,70
0.2218,66,69
1,66,68
-0.7926,66,67
-1,65,157
0.7428,65,156
-0.7518,65,155
-1,65,154
0.5018,65,153
-0.2932,65,152
-0.317,65,151
0.679,65,150
0.3383,65,149
0.8173,65,148
0.3259,65,147
-0.3916,65,146
-0.5404,65,145
-1,65,144
-0.4396,65,143
-0.7148,65,142
-0.4974,65,141
-1,65,140
0.786,65,139
0.5082,65,138
0.6628,65,137
0.4742,65,136
0.0944,65,135
-1,65,134
-1,65,133
0.0129999999999999,65,132
0.217,65,131
0.7156,65,130
0.3331,65,129
0.67,65,128
0.7116,65,127
0.335,65,126
0.7158,65,125
0.7146,65,124
-0.1434,65,123
-0.332,65,122
-0.7458,65,121
-0.0242,65,120
-0.156,65,119
-0.289,65,118
-0.542,65,117
-1,65,116
-1,65,115
-1,65,114
0.3052,65,113
-0.3648,65,112
-1,65,111
-1,65,110
0.4252,65,109
-0.6586,65,108
0.341,65,107
0.3288,65,106
0.5472,65,105
0.3319,65,104
0.3328,65,103
-1,65,102
-0.00680000000000003,65,101
-0.222,65,100
-0.8578,65,99
-0.2686,65,98
-0.2056,65,97
-0.3092,65,96
-0.236,65,95
0.6614,65,94
0.0656000000000001,65,93
-0.1046,65,92
-0.0598,65,91
0.6812,65,90
-0.5934,65,89
-1,65,88
-1,65,87
-0.0956,65,86
-0.9694,65,85
-1,65,84
0.3327,65,83
-0.5238,65,82
0.332,65,81
0.3138,65,80
-0.1016,65,79
-0.5944,65,78
-0.297,65,77
-0.1702,65,76
-0.4504,65,75
-0.5376,65,74
0.3462,65,73
0.2884,65,72
0.2836,65,71
-0.4072,65,70
-0.6128,65,69
-1,65,68
-1,65,67
-0.706,65,66
0.9974,64,157
0.9908,64,156
0.7268,64,155
0.711,64,154
0.9918,64,153
0.979,64,152
-1,64,151
-1,64,150
-0.187,64,149
0.5686,64,148
0.7432,64,147
0.4238,64,146
0.1498,64,145
-1,64,144
0.8466,64,143
-1,64,142
-1,64,141
0.9856,64,140
1,64,139
0.9958,64,138
-0.2896,64,137
0.9642,64,136
0.6822,64,135
0.899,64,134
1,64,133
0.5528,64,132
0.7332,64,131
-1,64,130
0.0944,64,129
0.9774,64,128
-1,64,127
0.5772,64,126
-1,64,125
0.5894,64,124
0.7362,64,123
0.5872,64,122
0.7206,64,121
0.7814,64,120
0.6506,64,119
0.6714,64,118
-1,64,117
0.916,64,116
0.9218,64,115
1,64,114
0.9454,64,113
0.6712,64,112
-0.628,64,111
1,64,110
0.999,64,109
0.7582,64,108
-0.1628,64,107
0.758,64,106
0.658,64,105
0.7532,64,104
0.1924,64,103
-1,64,102
0.9486,64,101
0.572,64,100
-1,64,99
0.527,64,98
0.418,64,97
-1,64,96
0.6718,64,95
-1,69,154
-1,69,153
0.4793,69,152
0.0768,69,151
0.2584,69,150
0.0416000000000001,69,149
0.1445,69,148
0.0347999999999999,69,147
0.2576,69,146
0.2212,69,145
-0.8944,69,144
-0.4826,69,143
-0.4718,69,142
-0.8748,69,141
-1,69,140
-1,69,139
0.3758,69,138
-1,69,137
-1,69,136
0.371,69,135
-1,69,134
-1,69,133
0.5265,69,132
0.1513,69,131
0.1178,69,130
0.0385,69,129
0.2909,69,128
0.114,69,127
0.0375000000000001,69,126
0.1196,69,125
0.1134,69,124
0.329,69,123
-0.417,69,122
0.0387999999999999,69,121
0.3953,69,120
0.3304,69,119
0.2914,69,118
0.1129,69,117
-1,69,116
-1,69,115
-1,69,114
-1,69,113
0.0770999999999999,69,112
-1,69,111
-1,69,110
-0.093,69,109
0.0396000000000001,69,108
0.0376000000000001,69,107
0.0365,69,106
0.191,69,105
0.0370999999999999,69,104
0.0402,69,103
0.0750999999999999,69,102
0.4408,69,101
-0.3466,69,100
-1,69,99
0.304,69,98
-0.334,69,97
-0.8634,69,96
-0.3442,69,95
-1,69,94
-1,69,93
-1,69,92
-1,69,91
-1,69,90
0.0733999999999999,69,89
-1,69,88
-1,69,87
-1,69,86
0.1501,69,85
0.1482,69,84
0.0347,69,83
-1,69,82
0.0411999999999999,69,81
-1,69,80
-1,69,79
0.1462,69,78
-1,69,77
-1,69,76
-1,69,75
-0.9228,69,74
-1,69,73
-1,69,72
0.2463,69,71
0.1129,69,70
1,68,157
1,68,156
1,68,155
1,68,154
1,68,153
-1,68,152
-1,68,151
-1,68,150
0.5732,68,149
-1,68,148
1,68,147
-1,68,146
-1,68,145
-1,68,144
-1,68,143
-1,68,142
-1,68,141
1,68,140
1,68,139
1,68,138
1,68,137
1,68,136
1,68,135
1,68,134
1,68,133
-1,68,132
-1,68,131
-1,68,130
0.8644,68,129
1,68,128
-1,68,127
1,68,126
-1,68,125
-1,68,124
-1,68,123
-1,68,122
1,68,121
1,68,120
-1,68,119
-1,68,118
-1,68,117
1,68,116
1,68,115
1,68,114
1,68,113
-1,68,112
1,68,111
1,68,110
-1,68,109
1,68,108
0.6476,68,107
1,68,106
1,68,105
1,68,104
0.9132,68,103
-1,68,102
-1,68,101
-1,68,100
-1,68,99
-1,68,98
0.9966,68,97
-1,68,96
-1,68,95
1,68,94
1,68,93
-1,68,92
-1,68,91
1,68,90
-1,68,89
0.9012,68,88
1,68,87
-1,68,86
-1,68,85
-1,68,84
0.7912,68,83
-1,68,82
0.821,68,81
0.9996,68,80
-1,68,79
-1,68,78
1,68,77
1,68,76
-1,68,75
1,68,74
1,68,73
1,68,72
-1,68,71
-1,68,70
1,68,69
0.6192,67,157
0.8388,67,156
0.7968,67,155
0.762,67,154
0.9932,67,153
-1,67,152
-1,67,151
0.8962,67,150
-0.2454,67,149
