"OTU_ID"	"rank"	"raw_rank"	"MeanBC"	"proportionBC"	"IncreaseBC"	"OccupancyProp"	"AverageRelativeAbundance"	"CoreStatus"
"20120700_P3D_146"	"649"	0	0.624256648773148	1	1	0	0	"no"
"PMNO01"	"650"	0	0.624256648773148	1	1	0	0	"no"
"PLXG01"	"651"	0	0.624256648773148	1	1	0	0	"no"
"20110800_P1D_30"	"652"	0	0.624256648773148	1	1	0	0	"no"
"20120700_P3D_36"	"653"	0	0.624256648773148	1	1	0	0	"no"
"Fen.Labelled.R3.T1.F4.trimmomatic.metaspades_bin.25_92.80_3.23"	"654"	0	0.624256648773148	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.120_96.00_3.87"	"655"	0	0.624256648773148	1	1	0	0	"no"
"PLXW01"	"656"	0	0.624256648773148	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.trimmomatic.metaspades_bin.83_91.54_6.45"	"657"	0	0.624256648773148	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.JGI.BFC.metaspades_bin.11_92.47_4.06"	"658"	0	0.624256648773148	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.JGI.BFC.metaspades_bin.47_85.24_5.81"	"659"	0	0.624256648773148	1	1	0	0	"no"
"20120700_P3D_127"	"660"	0	0.624256648773148	1	1	0	0	"no"
"20160700_S11_1"	"661"	0	0.624256648773148	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.101_93.55_3.87"	"662"	0	0.624256648773148	1	1	0	0	"no"
"20120700_P3D_121"	"663"	0	0.624256648773148	1	1	0	0	"no"
"20120600_E1D_16"	"664"	0	0.624256648773148	1	1	0	0	"no"
"20120700_P3D_17"	"665"	0	0.624256648773148	1	1	0	0	"no"
"3300037165_5"	"666"	0	0.624256648773148	1	1	0	0	"no"
"Fen.Labelled.R1.T3.F4.trimmomatic.metaspades_bin.5_91.46_5.16"	"667"	0	0.624256648773148	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.150_72.98_1.61"	"668"	0	0.624256648773148	1	1	0	0	"no"
"Palsa.Labelled.R1.T1.F3.trimmomatic.metaspades_bin.27_85.91_3.87"	"669"	0	0.624256648773148	1	1	0	0	"no"
"PMBV01"	"670"	0	0.624256648773148	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F2.trimmomatic.metaspades_bin.90_93.68_0.00"	"671"	0	0.624256648773148	1	1	0	0	"no"
"PMCP01"	"672"	0	0.624256648773148	1	1	0	0	"no"
"PMDM01"	"673"	0	0.624256648773148	1	1	0	0	"no"
"20120600_E3D_8"	"674"	0	0.624256648773148	1	1	0	0	"no"
"20160700_E21_6"	"675"	0	0.624256648773148	1	1	0	0	"no"
"20120700_S1D_45"	"676"	0	0.624256648773148	1	1	0	0	"no"
"PMCJ01"	"677"	0	0.624256648773148	1	1	0	0	"no"
"20110600_P2S_2"	"678"	0	0.624256648773148	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.trimmomatic.megahit_bin.256_72.59_0.86"	"679"	0	0.624256648773148	1	1	0	0	"no"
"20110800_S3S_8"	"680"	0	0.624256648773148	1	1	0	0	"no"
"20111000_S3M_6"	"681"	0	0.624256648773148	1	1	0	0	"no"
"20160700_S23_8"	"682"	0	0.624256648773148	1	1	0	0	"no"
"20160700_S14_9"	"683"	0	0.624256648773148	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.358_96.68_6.10"	"684"	0	0.624256648773148	1	1	0	0	"no"
"20111000_S3S_11"	"685"	0	0.624256648773148	1	1	0	0	"no"
"20111000_S2M_4"	"686"	0	0.624256648773148	1	1	0	0	"no"
"20111000_S3S_4"	"687"	0	0.624256648773148	1	1	0	0	"no"
"20110800_S2M_9"	"688"	0	0.624256648773148	1	1	0	0	"no"
"Bog.None.R3.T0.trimmomatic.megahit_bin.383_96.18_3.47"	"689"	0	0.624256648773148	1	1	0	0	"no"
"20110800_S3S_21"	"690"	0	0.624256648773148	1	1	0	0	"no"
"20150700_P24_8"	"691"	0	0.624256648773148	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.316_95.55_4.21"	"692"	0	0.624256648773148	1	1	0	0	"no"
"20110800_S3S_13"	"693"	0	0.624256648773148	1	1	0	0	"no"
"20170700_P34_1"	"694"	0	0.624256648773148	1	1	0	0	"no"
"20120700_P3D_85"	"695"	0	0.624256648773148	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.trimmomatic.megahit_bin.116_93.98_2.97"	"696"	0	0.624256648773148	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.JGI.BFC.metaspades_bin.11_87.40_5.27"	"697"	0	0.624256648773148	1	1	0	0	"no"
"20150700_S23_2"	"698"	0	0.624256648773148	1	1	0	0	"no"
"20160700_S33_6"	"699"	0	0.624256648773148	1	1	0	0	"no"
"20140700_S33_15"	"700"	0	0.624256648773148	1	1	0	0	"no"
"20111000_P3M_40"	"701"	0	0.624256648773148	1	1	0	0	"no"
"20100900_E3S_1"	"702"	0	0.624256648773148	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.248_72.59_2.59"	"703"	0	0.624256648773148	1	1	0	0	"no"
"Palsa.Unlabelled.R1.T3.F3.JGI.BFC.metaspades_bin.65_90.18_2.07"	"704"	0	0.624256648773148	1	1	0	0	"no"
"Palsa.Labelled.R3.T3.F3.trimmomatic.megahit_bin.118_74.31_0.00"	"705"	0	0.624256648773148	1	1	0	0	"no"
"Palsa.Labelled.R2.T2.F3.trimmomatic.metaspades_bin.7_84.01_7.43"	"706"	0	0.624256648773148	1	1	0	0	"no"
"Palsa.Unlabelled.R1.T2.F2.JGI.BFC.metaspades_bin.21_98.78_0.86"	"707"	0	0.624256648773148	1	1	0	0	"no"
"Palsa.Unlabelled.R1.T2.F2.JGI.BFC.metaspades_bin.34_83.32_1.69"	"708"	0	0.624256648773148	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T2.F2.JGI.BFC.metaspades_bin.5_98.37_2.25"	"709"	0	0.624256648773148	1	1	0	0	"no"
"20120800_E1X_5"	"710"	0	0.624256648773148	1	1	0	0	"no"
"Fen.Unlabelled.R1.T2.F2.trimmomatic.metaspades_bin.7_84.67_0.88"	"711"	0	0.624256648773148	1	1	0	0	"no"
"Bog.Unlabelled.R2.T1.F2.trimmomatic.metaspades_bin.45_97.58_0.72"	"712"	0	0.624256648773148	1	1	0	0	"no"
"Fen.Unlabelled.R3.T2.F3.trimmomatic.megahit_bin.16_89.30_6.01"	"713"	0	0.624256648773148	1	1	0	0	"no"
"3300022861_3"	"714"	0	0.624256648773148	1	1	0	0	"no"
"3300037156_8"	"715"	0	0.624256648773148	1	1	0	0	"no"
"20120800_E3D_5"	"716"	0	0.624256648773148	1	1	0	0	"no"
"20160700_E25_5"	"717"	0	0.624256648773148	1	1	0	0	"no"
"3300037140_10"	"718"	0	0.624256648773148	1	1	0	0	"no"
"20120700_S1D_35"	"719"	0	0.624256648773148	1	1	0	0	"no"
"Bog.Labelled.R1.T2.F1.trimmomatic.megahit_bin.69_82.85_0.58"	"720"	0	0.624256648773148	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F2.trimmomatic.metaspades_bin.144_98.93_0.93"	"721"	0	0.624256648773148	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F1.trimmomatic.metaspades_bin.80_97.70_1.47"	"722"	0	0.624256648773148	1	1	0	0	"no"
"3300037262_8"	"723"	0	0.624256648773148	1	1	0	0	"no"
"Palsa.Unlabelled.R3.T3.F1.trimmomatic.metaspades_bin.99_77.59_0.98"	"724"	0	0.624256648773148	1	1	0	0	"no"
"Bog.Unlabelled.R3.T2.F1.trimmomatic.metaspades_bin.170_83.72_0.87"	"725"	0	0.624256648773148	1	1	0	0	"no"
"Palsa.Unlabelled.R3.T3.F1.trimmomatic.metaspades_bin.16_96.86_2.42"	"726"	0	0.624256648773148	1	1	0	0	"no"
"20120500_P28_10"	"727"	0	0.624256648773148	1	1	0	0	"no"
"Bog.Labelled.R2.T1.F3.trimmomatic.megahit_bin.3_74.36_1.22"	"728"	0	0.624256648773148	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.trimmomatic.megahit_bin.218_97.31_1.44"	"729"	0	0.624256648773148	1	1	0	0	"no"
"Palsa.Labelled.R1.T1.F3.JGI.BFC.metaspades_bin.68_91.15_5.94"	"730"	0	0.624256648773148	1	1	0	0	"no"
"Palsa.Unlabelled.R3.T2.F2.trimmomatic.metaspades_bin.78_70.69_0.00"	"731"	0	0.624256648773148	1	1	0	0	"no"
"Palsa.Unlabelled.R1.T3.F2.trimmomatic.megahit_bin.81_72.48_3.96"	"732"	0	0.624256648773148	1	1	0	0	"no"
"Palsa.Labelled.R1.T1.F3.trimmomatic.megahit_bin.19_95.60_0.77"	"733"	0	0.624256648773148	1	1	0	0	"no"
"Palsa.Labelled.R1.T1.F3.trimmomatic.metaspades_bin.45_95.70_1.53"	"734"	0	0.624256648773148	1	1	0	0	"no"
"3300037549_13"	"735"	0	0.624256648773148	1	1	0	0	"no"
"Fen.Unlabelled.R1.T2.F3.JGI.BFC.metaspades_bin.8_84.91_1.42"	"736"	0	0.624256648773148	1	1	0	0	"no"
"PKWM01"	"737"	0	0.624256648773148	1	1	0	0	"no"
"3300037076_9"	"738"	0	0.624256648773148	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.JGI.BFC.metaspades_bin.45_94.77_0.93"	"739"	0	0.624256648773148	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.JGI.BFC.metaspades_bin.66_94.31_0.76"	"740"	0	0.624256648773148	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.136_96.85_0.47"	"741"	0	0.624256648773148	1	1	0	0	"no"
"Fen.Labelled.R3.T1.F3.trimmomatic.metaspades_bin.2_79.14_1.91"	"742"	0	0.624256648773148	1	1	0	0	"no"
"20120700_P3D_139"	"743"	0	0.624256648773148	1	1	0	0	"no"
"20120600_E2D_47"	"744"	0	0.624256648773148	1	1	0	0	"no"
"20120700_E3M_1"	"745"	0	0.624256648773148	1	1	0	0	"no"
"20110800_S3S_2"	"746"	0	0.624256648773148	1	1	0	0	"no"
"20120700_P3D_49"	"747"	0	0.624256648773148	1	1	0	0	"no"
"20120700_P3D_79"	"748"	0	0.624256648773148	1	1	0	0	"no"
"20120700_P3D_131"	"749"	0	0.624256648773148	1	1	0	0	"no"
"20111000_P3M_27"	"750"	0	0.624256648773148	1	1	0	0	"no"
"20120500_P17_6"	"751"	0	0.624256648773148	1	1	0	0	"no"
"20120600_E3D_37"	"752"	0	0.624256648773148	1	1	0	0	"no"
"20120600_E2D_49"	"753"	0	0.624256648773148	1	1	0	0	"no"
"20120700_P3D_19"	"754"	0	0.624256648773148	1	1	0	0	"no"
"PLBS01"	"755"	0	0.624256648773148	1	1	0	0	"no"
"20120700_P3D_64"	"756"	0	0.624256648773148	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F1.trimmomatic.metaspades_bin.66_96.66_1.53"	"757"	0	0.624256648773148	1	1	0	0	"no"
"20120700_P3D_41"	"758"	0	0.624256648773148	1	1	0	0	"no"
"3300036884_17"	"759"	0	0.624256648773148	1	1	0	0	"no"
"3300037549_14"	"760"	0	0.624256648773148	1	1	0	0	"no"
"20120700_P3D_78"	"761"	0	0.624256648773148	1	1	0	0	"no"
"3300037359_10"	"762"	0	0.624256648773148	1	1	0	0	"no"
"20120800_E1X_14"	"763"	0	0.624256648773148	1	1	0	0	"no"
"3300037361_7"	"764"	0	0.624256648773148	1	1	0	0	"no"
"PLXI01"	"765"	0	0.624256648773148	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.JGI.BFC.metaspades_bin.133_95.29_6.77"	"766"	0	0.624256648773148	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.metaspades_bin.150_70.93_7.86"	"767"	0	0.624256648773148	1	1	0	0	"no"
"3300038476_2"	"768"	0	0.624256648773148	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.JGI.BFC.metaspades_bin.2_81.64_4.58"	"769"	0	0.624256648773148	1	1	0	0	"no"
"20110800_P1D_38"	"770"	0	0.624256648773148	1	1	0	0	"no"
"20150700_S21_2"	"771"	0	0.624256648773148	1	1	0	0	"no"
"20110800_P1M_21"	"772"	0	0.624256648773148	1	1	0	0	"no"
"20120700_S1D_87"	"773"	0	0.624256648773148	1	1	0	0	"no"
"PLBP01"	"774"	0	0.624256648773148	1	1	0	0	"no"
"20120700_S1D_31"	"775"	0	0.624256648773148	1	1	0	0	"no"
"20150700_E23_7"	"776"	0	0.624256648773148	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F2.trimmomatic.metaspades_bin.145_91.02_1.42"	"777"	0	0.624256648773148	1	1	0	0	"no"
"20120700_S1D_6"	"778"	0	0.624256648773148	1	1	0	0	"no"
"20120600_E1D_34"	"779"	0	0.624256648773148	1	1	0	0	"no"
"Fen.Labelled.R2.T3.F4.trimmomatic.metaspades_bin.73_90.14_2.82"	"780"	0	0.624256648773148	1	1	0	0	"no"
"3300037040_8"	"781"	0	0.624256648773148	1	1	0	0	"no"
"20140700_S12_15"	"782"	0	0.624256648773148	1	1	0	0	"no"
"20120700_P3D_148"	"783"	0	0.624256648773148	1	1	0	0	"no"
"20120700_S1D_106"	"784"	0	0.624256648773148	1	1	0	0	"no"
"20170700_S35_4"	"785"	0	0.624256648773148	1	1	0	0	"no"
"20120700_P3D_124"	"786"	0	0.624256648773148	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.264_75.64_3.36"	"787"	0	0.624256648773148	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.JGI.BFC.metaspades_bin.74_92.32_2.91"	"788"	0	0.624256648773148	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.metaspades_bin.134_78.37_6.24"	"789"	0	0.624256648773148	1	1	0	0	"no"
"3300036888_6"	"790"	0	0.624256648773148	1	1	0	0	"no"
"3300037360_7"	"791"	0	0.624256648773148	1	1	0	0	"no"
"20120700_S1D_27"	"792"	0	0.624256648773148	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.trimmomatic.metaspades_bin.132_81.32_1.30"	"793"	0	0.624256648773148	1	1	0	0	"no"
"20120700_P3D_132"	"794"	0	0.624256648773148	1	1	0	0	"no"
"PMBZ01"	"795"	0	0.624256648773148	1	1	0	0	"no"
"20111000_P3M_9"	"796"	0	0.624256648773148	1	1	0	0	"no"
"Fen.Labelled.R1.T3.F4.trimmomatic.metaspades_bin.40_93.84_3.50"	"797"	0	0.624256648773148	1	1	0	0	"no"
"20110800_P2D_1"	"798"	0	0.624256648773148	1	1	0	0	"no"
"3300037054_6"	"799"	0	0.624256648773148	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.metaspades_bin.132_70.89_4.33"	"800"	0	0.624256648773148	1	1	0	0	"no"
"20111000_S3S_12"	"801"	0	0.624256648773148	1	1	0	0	"no"
"20111000_S3S_9"	"802"	0	0.624256648773148	1	1	0	0	"no"
"20111000_P1D_15"	"803"	0	0.624256648773148	1	1	0	0	"no"
"PLSW01"	"804"	0	0.624256648773148	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.290_88.99_3.63"	"805"	0	0.624256648773148	1	1	0	0	"no"
"Palsa.Unlabelled.R3.T3.F3.trimmomatic.megahit_bin.54_78.93_5.43"	"806"	0	0.624256648773148	1	1	0	0	"no"
"20120700_S1D_84"	"807"	0	0.624256648773148	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.335_92.02_1.58"	"808"	0	0.624256648773148	1	1	0	0	"no"
"20120600_E2D_19"	"809"	0	0.624256648773148	1	1	0	0	"no"
"20110800_P1M_25"	"810"	0	0.624256648773148	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.343_79.15_3.48"	"811"	0	0.624256648773148	1	1	0	0	"no"
"20120700_S1D_20"	"812"	0	0.624256648773148	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.340_100.00_1.76"	"813"	0	0.624256648773148	1	1	0	0	"no"
"Bog.Labelled.R2.T3.F3.JGI.BFC.metaspades_bin.98_100.00_0.89"	"814"	0	0.624256648773148	1	1	0	0	"no"
"PLXM01"	"815"	0	0.624256648773148	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.metaspades_bin.144_72.18_2.39"	"816"	0	0.624256648773148	1	1	0	0	"no"
"20110800_P1M_20"	"817"	0	0.624256648773148	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.85_97.01_0.10"	"818"	0	0.624256648773148	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.45_95.85_2.93"	"819"	0	0.624256648773148	1	1	0	0	"no"
"Bog.Labelled.R3.T2.F3.trimmomatic.metaspades_bin.65_95.86_0.00"	"820"	0	0.624256648773148	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.megahit_bin.181_80.47_3.36"	"821"	0	0.624256648773148	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.trimmomatic.metaspades_bin.162_74.65_1.37"	"822"	0	0.624256648773148	1	1	0	0	"no"
"Palsa.Unlabelled.R1.T3.F3.trimmomatic.metaspades_bin.77_83.91_2.81"	"823"	0	0.624256648773148	1	1	0	0	"no"
"20120700_P3D_34"	"824"	0	0.624256648773148	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.319_70.21_1.04"	"825"	0	0.624256648773148	1	1	0	0	"no"
"Bog.Labelled.R3.T1.F3.trimmomatic.megahit_bin.44_93.46_0.05"	"826"	0	0.624256648773148	1	1	0	0	"no"
"20120700_S1D_52"	"827"	0	0.624256648773148	1	1	0	0	"no"
"3300037196_13"	"828"	0	0.624256648773148	1	1	0	0	"no"
"20160700_S13_19"	"829"	0	0.624256648773148	1	1	0	0	"no"
"20110800_S3S_33"	"830"	0	0.624256648773148	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.390_88.96_3.68"	"831"	0	0.624256648773148	1	1	0	0	"no"
"PLSL01"	"832"	0	0.624256648773148	1	1	0	0	"no"
"Bog.Labelled.R3.T2.F3.trimmomatic.metaspades_bin.139_70.64_1.24"	"833"	0	0.624256648773148	1	1	0	0	"no"
"20111000_S3S_5"	"834"	0	0.624256648773148	1	1	0	0	"no"
"3300037243_8"	"835"	0	0.624256648773148	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.192_94.47_2.50"	"836"	0	0.624256648773148	1	1	0	0	"no"
"20110800_S3S_28"	"837"	0	0.624256648773148	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.JGI.BFC.metaspades_bin.56_97.76_1.08"	"838"	0	0.624256648773148	1	1	0	0	"no"
"20170700_S33_24"	"839"	0	0.624256648773148	1	1	0	0	"no"
"20130700_P1Y_8"	"840"	0	0.624256648773148	1	1	0	0	"no"
"20120700_S1D_95"	"841"	0	0.624256648773148	1	1	0	0	"no"
"20150700_S21_9"	"842"	0	0.624256648773148	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F3.trimmomatic.metaspades_bin.116_93.32_2.25"	"843"	0	0.624256648773148	1	1	0	0	"no"
"20120500_P28_6"	"844"	0	0.624256648773148	1	1	0	0	"no"
"PLTJ01"	"845"	0	0.624256648773148	1	1	0	0	"no"
"20150700_E23_13"	"846"	0	0.624256648773148	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.megahit_bin.129_91.29_3.23"	"847"	0	0.624256648773148	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.trimmomatic.metaspades_bin.78_85.95_1.00"	"848"	0	0.624256648773148	1	1	0	0	"no"
"Bog.Unlabelled.R3.T2.F3.trimmomatic.metaspades_bin.15_94.63_0.85"	"849"	0	0.624256648773148	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.JGI.BFC.metaspades_bin.22_74.64_1.66"	"850"	0	0.624256648773148	1	1	0	0	"no"
"Bog.Labelled.R1.T2.F3.trimmomatic.metaspades_bin.87_99.52_1.28"	"851"	0	0.624256648773148	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.JGI.BFC.metaspades_bin.75_99.00_0.81"	"852"	0	0.624256648773148	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.metaspades_bin.185_88.24_2.99"	"853"	0	0.624256648773148	1	1	0	0	"no"
"3300037549_12"	"854"	0	0.624256648773148	1	1	0	0	"no"
"20130700_C2D_7"	"855"	0	0.624256648773148	1	1	0	0	"no"
"3300023254_8"	"856"	0	0.624256648773148	1	1	0	0	"no"
"Fen.Labelled.R3.T1.F2.trimmomatic.metaspades_bin.15_97.73_2.19"	"857"	0	0.624256648773148	1	1	0	0	"no"
"Fen.Labelled.R3.T2.F2.trimmomatic.megahit_bin.3_95.51_0.77"	"858"	0	0.624256648773148	1	1	0	0	"no"
"20120500_P28_9"	"859"	0	0.624256648773148	1	1	0	0	"no"
"Fen.Unlabelled.R2.T3.F2.trimmomatic.metaspades_bin.22_97.12_0.14"	"860"	0	0.624256648773148	1	1	0	0	"no"
"PKWS01"	"861"	0	0.624256648773148	1	1	0	0	"no"
"3300037196_14"	"862"	0	0.624256648773148	1	1	0	0	"no"
"20170700_S34_11"	"863"	0	0.624256648773148	1	1	0	0	"no"
"20120500_P19_11"	"864"	0	0.624256648773148	1	1	0	0	"no"
"20170700_S35_7"	"865"	0	0.624256648773148	1	1	0	0	"no"
"3300037175_6"	"866"	0	0.624256648773148	1	1	0	0	"no"
"Bog.Unlabelled.R1.T2.F1.trimmomatic.megahit_bin.58_99.83_0.95"	"867"	0	0.624256648773148	1	1	0	0	"no"
"20120800_E3X_18"	"868"	0	0.624256648773148	1	1	0	0	"no"
"20111000_P3M_28"	"869"	0	0.624256648773148	1	1	0	0	"no"
"PLYD01"	"870"	0	0.624256648773148	1	1	0	0	"no"
"PLYZ01"	"871"	0	0.624256648773148	1	1	0	0	"no"
"PNAG01"	"872"	0	0.624256648773148	1	1	0	0	"no"
"20170700_S25_25"	"873"	0	0.624256648773148	1	1	0	0	"no"
"3300037316_10"	"874"	0	0.624256648773148	1	1	0	0	"no"
"20111000_P2D_6"	"875"	0	0.624256648773148	1	1	0	0	"no"
"20120700_P3D_89"	"876"	0	0.624256648773148	1	1	0	0	"no"
"20111000_P1M_1"	"877"	0	0.624256648773148	1	1	0	0	"no"
"20120700_P3D_66"	"878"	0	0.624256648773148	1	1	0	0	"no"
"PLZA01"	"879"	0	0.624256648773148	1	1	0	0	"no"
"PMOL01"	"880"	0	0.624256648773148	1	1	0	0	"no"
"PNBE01"	"881"	0	0.624256648773148	1	1	0	0	"no"
"20110800_E2D_15"	"882"	0	0.624256648773148	1	1	0	0	"no"
"PLNE01"	"883"	0	0.624256648773148	1	1	0	0	"no"
"20120500_P26_8"	"884"	0	0.624256648773148	1	1	0	0	"no"
"20140700_E22_12"	"885"	0	0.624256648773148	1	1	0	0	"no"
"20150700_S23_3"	"886"	0	0.624256648773148	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.148_73.61_7.22"	"887"	0	0.624256648773148	1	1	0	0	"no"
"20130700_C2X_13"	"888"	0	0.624256648773148	1	1	0	0	"no"
"20120800_E3D_7"	"889"	0	0.624256648773148	1	1	0	0	"no"
"20120500_P19_7"	"890"	0	0.624256648773148	1	1	0	0	"no"
"20110800_E2S_4"	"891"	0	0.624256648773148	1	1	0	0	"no"
"20110800_E3D_16"	"892"	0	0.624256648773148	1	1	0	0	"no"
"20120600_E1D_32"	"893"	0	0.624256648773148	1	1	0	0	"no"
"20120800_E3X_22"	"894"	0	0.624256648773148	1	1	0	0	"no"
"20120600_E3D_45"	"895"	0	0.624256648773148	1	1	0	0	"no"
"20130700_E1Y_3"	"896"	0	0.624256648773148	1	1	0	0	"no"
"20130700_E2M_2"	"897"	0	0.624256648773148	1	1	0	0	"no"
"PLMA01"	"898"	0	0.624256648773148	1	1	0	0	"no"
"20120600_E2D_41"	"899"	0	0.624256648773148	1	1	0	0	"no"
"20130700_C1D_19"	"900"	0	0.624256648773148	1	1	0	0	"no"
"20130700_C2M_16"	"901"	0	0.624256648773148	1	1	0	0	"no"
"20120600_E1D_48"	"902"	0	0.624256648773148	1	1	0	0	"no"
"20120600_E2D_57"	"903"	0	0.624256648773148	1	1	0	0	"no"
"20130700_C2Y_6"	"904"	0	0.624256648773148	1	1	0	0	"no"
"20120600_E3D_48"	"905"	0	0.624256648773148	1	1	0	0	"no"
"20120600_E2D_36"	"906"	0	0.624256648773148	1	1	0	0	"no"
"20130700_C2X_12"	"907"	0	0.624256648773148	1	1	0	0	"no"
"20140700_E15_14"	"908"	0	0.624256648773148	1	1	0	0	"no"
"20120600_E1D_30"	"909"	0	0.624256648773148	1	1	0	0	"no"
"20120600_E1D_52"	"910"	0	0.624256648773148	1	1	0	0	"no"
"20130700_E3Z_8"	"911"	0	0.624256648773148	1	1	0	0	"no"
"20110800_E1D_5"	"912"	0	0.624256648773148	1	1	0	0	"no"
"20110800_E1D_6"	"913"	0	0.624256648773148	1	1	0	0	"no"
"20120700_P3D_108"	"914"	0	0.624256648773148	1	1	0	0	"no"
"20130700_C2M_3"	"915"	0	0.624256648773148	1	1	0	0	"no"
"PMJT01"	"916"	0	0.624256648773148	1	1	0	0	"no"
"PMBG01"	"917"	0	0.624256648773148	1	1	0	0	"no"
"20120600_E1D_51"	"918"	0	0.624256648773148	1	1	0	0	"no"
"20130700_E3Z_10"	"919"	0	0.624256648773148	1	1	0	0	"no"
"PKWP01"	"920"	0	0.624256648773148	1	1	0	0	"no"
"PLLE01"	"921"	0	0.624256648773148	1	1	0	0	"no"
"20110800_E3D_28"	"922"	0	0.624256648773148	1	1	0	0	"no"
"20110800_E3D_40"	"923"	0	0.624256648773148	1	1	0	0	"no"
"PMKN01"	"924"	0	0.624256648773148	1	1	0	0	"no"
"20110800_E1D_1"	"925"	0	0.624256648773148	1	1	0	0	"no"
"PMXQ01"	"926"	0	0.624256648773148	1	1	0	0	"no"
"20120800_E1D_19"	"927"	0	0.624256648773148	1	1	0	0	"no"
"PMBR01"	"928"	0	0.624256648773148	1	1	0	0	"no"
"Fen.Labelled.R3.T2.F4.JGI.BFC.metaspades_bin.9_70.09_1.38"	"929"	0	0.624256648773148	1	1	0	0	"no"
"20120800_E2D_18"	"930"	0	0.624256648773148	1	1	0	0	"no"
"20130700_C1M_6"	"931"	0	0.624256648773148	1	1	0	0	"no"
"20110800_E2D_35"	"932"	0	0.624256648773148	1	1	0	0	"no"
"20110800_E2S_1"	"933"	0	0.624256648773148	1	1	0	0	"no"
"20110800_E3S_2"	"934"	0	0.624256648773148	1	1	0	0	"no"
"20120700_P3D_100"	"935"	0	0.624256648773148	1	1	0	0	"no"
"PNAZ01"	"936"	0	0.624256648773148	1	1	0	0	"no"
"PLZO01"	"937"	0	0.624256648773148	1	1	0	0	"no"
"20120700_P3D_10"	"938"	0	0.624256648773148	1	1	0	0	"no"
"Fen.Unlabelled.R2.T1.F3.trimmomatic.megahit_bin.38_73.55_6.79"	"939"	0	0.624256648773148	1	1	0	0	"no"
"20120700_P3D_13"	"940"	0	0.624256648773148	1	1	0	0	"no"
