"OTU_ID"	"rank"	"raw_rank"	"MeanBC"	"proportionBC"	"IncreaseBC"	"OccupancyProp"	"AverageRelativeAbundance"	"CoreStatus"
"3300037091_10"	"662"	0	0.762616177955958	1	1	0	0	"no"
"20120700_P3D_24"	"663"	0	0.762616177955958	1	1	0	0	"no"
"20120700_P3D_44"	"664"	0	0.762616177955958	1	1	0	0	"no"
"20110800_E3D_38"	"665"	0	0.762616177955958	1	1	0	0	"no"
"20111000_P3M_8"	"666"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.148_86.97_6.42"	"667"	0	0.762616177955958	1	1	0	0	"no"
"20120700_P3D_2"	"668"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R3.T0.trimmomatic.megahit_bin.282_90.87_0.94"	"669"	0	0.762616177955958	1	1	0	0	"no"
"Fen.Labelled.R1.T3.F2.trimmomatic.metaspades_bin.46_88.34_0.95"	"670"	0	0.762616177955958	1	1	0	0	"no"
"20110800_S3S_11"	"671"	0	0.762616177955958	1	1	0	0	"no"
"20110800_E1D_3"	"672"	0	0.762616177955958	1	1	0	0	"no"
"20130700_E1M_4"	"673"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E2D_1"	"674"	0	0.762616177955958	1	1	0	0	"no"
"PMBS01"	"675"	0	0.762616177955958	1	1	0	0	"no"
"PMCR01"	"676"	0	0.762616177955958	1	1	0	0	"no"
"20130700_C1D_10"	"677"	0	0.762616177955958	1	1	0	0	"no"
"PMBY01"	"678"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E1D_31"	"679"	0	0.762616177955958	1	1	0	0	"no"
"20120800_E1D_12"	"680"	0	0.762616177955958	1	1	0	0	"no"
"PMZX01"	"681"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E2D_15"	"682"	0	0.762616177955958	1	1	0	0	"no"
"PNBO01"	"683"	0	0.762616177955958	1	1	0	0	"no"
"20130700_C2M_20"	"684"	0	0.762616177955958	1	1	0	0	"no"
"20130700_C2X_10"	"685"	0	0.762616177955958	1	1	0	0	"no"
"20120700_P3D_20"	"686"	0	0.762616177955958	1	1	0	0	"no"
"20130700_C1D_5"	"687"	0	0.762616177955958	1	1	0	0	"no"
"20140700_E22_1"	"688"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E1D_18"	"689"	0	0.762616177955958	1	1	0	0	"no"
"20170700_S35_2"	"690"	0	0.762616177955958	1	1	0	0	"no"
"20120700_P3D_146"	"691"	0	0.762616177955958	1	1	0	0	"no"
"PMNO01"	"692"	0	0.762616177955958	1	1	0	0	"no"
"PLXG01"	"693"	0	0.762616177955958	1	1	0	0	"no"
"20110800_P1D_30"	"694"	0	0.762616177955958	1	1	0	0	"no"
"20120700_P3D_36"	"695"	0	0.762616177955958	1	1	0	0	"no"
"Fen.Labelled.R3.T1.F4.trimmomatic.metaspades_bin.25_92.80_3.23"	"696"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.120_96.00_3.87"	"697"	0	0.762616177955958	1	1	0	0	"no"
"PLXW01"	"698"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.trimmomatic.metaspades_bin.83_91.54_6.45"	"699"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.JGI.BFC.metaspades_bin.11_92.47_4.06"	"700"	0	0.762616177955958	1	1	0	0	"no"
"20110800_P3S_9"	"701"	0	0.762616177955958	1	1	0	0	"no"
"20120700_P3D_127"	"702"	0	0.762616177955958	1	1	0	0	"no"
"20160700_S11_1"	"703"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.101_93.55_3.87"	"704"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E1D_16"	"705"	0	0.762616177955958	1	1	0	0	"no"
"20120700_P3D_17"	"706"	0	0.762616177955958	1	1	0	0	"no"
"3300037165_5"	"707"	0	0.762616177955958	1	1	0	0	"no"
"Fen.Labelled.R1.T3.F4.trimmomatic.metaspades_bin.5_91.46_5.16"	"708"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.150_72.98_1.61"	"709"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Labelled.R1.T1.F3.trimmomatic.metaspades_bin.27_85.91_3.87"	"710"	0	0.762616177955958	1	1	0	0	"no"
"PMBV01"	"711"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F2.trimmomatic.metaspades_bin.90_93.68_0.00"	"712"	0	0.762616177955958	1	1	0	0	"no"
"PMCP01"	"713"	0	0.762616177955958	1	1	0	0	"no"
"PMDM01"	"714"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E3D_8"	"715"	0	0.762616177955958	1	1	0	0	"no"
"20160700_E21_6"	"716"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_45"	"717"	0	0.762616177955958	1	1	0	0	"no"
"PMCJ01"	"718"	0	0.762616177955958	1	1	0	0	"no"
"20110600_P2S_2"	"719"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.trimmomatic.megahit_bin.256_72.59_0.86"	"720"	0	0.762616177955958	1	1	0	0	"no"
"20110800_S3S_8"	"721"	0	0.762616177955958	1	1	0	0	"no"
"20111000_S3M_6"	"722"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.358_96.68_6.10"	"723"	0	0.762616177955958	1	1	0	0	"no"
"20111000_S3S_11"	"724"	0	0.762616177955958	1	1	0	0	"no"
"20111000_S2M_4"	"725"	0	0.762616177955958	1	1	0	0	"no"
"20111000_S3S_4"	"726"	0	0.762616177955958	1	1	0	0	"no"
"20110800_S2M_9"	"727"	0	0.762616177955958	1	1	0	0	"no"
"20140700_S31_11"	"728"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R3.T0.trimmomatic.megahit_bin.383_96.18_3.47"	"729"	0	0.762616177955958	1	1	0	0	"no"
"20110800_S3S_21"	"730"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.316_95.55_4.21"	"731"	0	0.762616177955958	1	1	0	0	"no"
"20110800_S3S_13"	"732"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Unlabelled.R1.T3.F2.trimmomatic.megahit_bin.36_77.59_1.72"	"733"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.trimmomatic.megahit_bin.177_70.33_7.55"	"734"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.trimmomatic.megahit_bin.116_93.98_2.97"	"735"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.JGI.BFC.metaspades_bin.11_87.40_5.27"	"736"	0	0.762616177955958	1	1	0	0	"no"
"20150700_S23_2"	"737"	0	0.762616177955958	1	1	0	0	"no"
"20160700_S33_6"	"738"	0	0.762616177955958	1	1	0	0	"no"
"20140700_S33_15"	"739"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.trimmomatic.megahit_bin.241_91.03_4.38"	"740"	0	0.762616177955958	1	1	0	0	"no"
"20100900_E3S_1"	"741"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.248_72.59_2.59"	"742"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Unlabelled.R1.T3.F3.JGI.BFC.metaspades_bin.65_90.18_2.07"	"743"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Labelled.R3.T3.F3.trimmomatic.megahit_bin.118_74.31_0.00"	"744"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Labelled.R2.T2.F3.trimmomatic.metaspades_bin.7_84.01_7.43"	"745"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Unlabelled.R1.T2.F2.JGI.BFC.metaspades_bin.21_98.78_0.86"	"746"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Unlabelled.R1.T2.F2.JGI.BFC.metaspades_bin.34_83.32_1.69"	"747"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T2.F2.JGI.BFC.metaspades_bin.5_98.37_2.25"	"748"	0	0.762616177955958	1	1	0	0	"no"
"20120800_E1X_5"	"749"	0	0.762616177955958	1	1	0	0	"no"
"Fen.Unlabelled.R1.T2.F2.trimmomatic.metaspades_bin.7_84.67_0.88"	"750"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R2.T1.F2.trimmomatic.metaspades_bin.45_97.58_0.72"	"751"	0	0.762616177955958	1	1	0	0	"no"
"Fen.Unlabelled.R3.T2.F3.trimmomatic.megahit_bin.16_89.30_6.01"	"752"	0	0.762616177955958	1	1	0	0	"no"
"3300022861_3"	"753"	0	0.762616177955958	1	1	0	0	"no"
"3300037156_8"	"754"	0	0.762616177955958	1	1	0	0	"no"
"20120800_E3D_5"	"755"	0	0.762616177955958	1	1	0	0	"no"
"20160700_E25_5"	"756"	0	0.762616177955958	1	1	0	0	"no"
"3300037140_10"	"757"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_35"	"758"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Labelled.R1.T2.F1.trimmomatic.megahit_bin.69_82.85_0.58"	"759"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F2.trimmomatic.metaspades_bin.144_98.93_0.93"	"760"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F1.trimmomatic.metaspades_bin.80_97.70_1.47"	"761"	0	0.762616177955958	1	1	0	0	"no"
"3300037262_8"	"762"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R3.T2.F1.trimmomatic.metaspades_bin.170_83.72_0.87"	"763"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Unlabelled.R3.T3.F1.trimmomatic.metaspades_bin.16_96.86_2.42"	"764"	0	0.762616177955958	1	1	0	0	"no"
"20120500_P28_10"	"765"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.trimmomatic.megahit_bin.218_97.31_1.44"	"766"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Labelled.R1.T1.F3.JGI.BFC.metaspades_bin.68_91.15_5.94"	"767"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Unlabelled.R3.T2.F2.trimmomatic.metaspades_bin.78_70.69_0.00"	"768"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Unlabelled.R1.T3.F2.trimmomatic.megahit_bin.81_72.48_3.96"	"769"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Labelled.R1.T1.F3.trimmomatic.megahit_bin.19_95.60_0.77"	"770"	0	0.762616177955958	1	1	0	0	"no"
"3300037549_13"	"771"	0	0.762616177955958	1	1	0	0	"no"
"Fen.Unlabelled.R1.T2.F3.JGI.BFC.metaspades_bin.8_84.91_1.42"	"772"	0	0.762616177955958	1	1	0	0	"no"
"PKWM01"	"773"	0	0.762616177955958	1	1	0	0	"no"
"3300037076_9"	"774"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.JGI.BFC.metaspades_bin.66_94.31_0.76"	"775"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.136_96.85_0.47"	"776"	0	0.762616177955958	1	1	0	0	"no"
"Fen.Labelled.R3.T1.F3.trimmomatic.metaspades_bin.2_79.14_1.91"	"777"	0	0.762616177955958	1	1	0	0	"no"
"20120700_P3D_139"	"778"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E2D_47"	"779"	0	0.762616177955958	1	1	0	0	"no"
"20120700_E3M_1"	"780"	0	0.762616177955958	1	1	0	0	"no"
"20110800_S3S_2"	"781"	0	0.762616177955958	1	1	0	0	"no"
"20120700_P3D_49"	"782"	0	0.762616177955958	1	1	0	0	"no"
"20120700_P3D_131"	"783"	0	0.762616177955958	1	1	0	0	"no"
"20111000_P3M_27"	"784"	0	0.762616177955958	1	1	0	0	"no"
"20120500_P17_6"	"785"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E3D_37"	"786"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E2D_49"	"787"	0	0.762616177955958	1	1	0	0	"no"
"20120700_P3D_19"	"788"	0	0.762616177955958	1	1	0	0	"no"
"PLBS01"	"789"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F1.trimmomatic.metaspades_bin.66_96.66_1.53"	"790"	0	0.762616177955958	1	1	0	0	"no"
"20120700_P3D_41"	"791"	0	0.762616177955958	1	1	0	0	"no"
"3300036884_17"	"792"	0	0.762616177955958	1	1	0	0	"no"
"3300037549_14"	"793"	0	0.762616177955958	1	1	0	0	"no"
"20120700_P3D_78"	"794"	0	0.762616177955958	1	1	0	0	"no"
"3300037359_10"	"795"	0	0.762616177955958	1	1	0	0	"no"
"20120800_E1X_14"	"796"	0	0.762616177955958	1	1	0	0	"no"
"3300037361_7"	"797"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.JGI.BFC.metaspades_bin.133_95.29_6.77"	"798"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.metaspades_bin.150_70.93_7.86"	"799"	0	0.762616177955958	1	1	0	0	"no"
"3300038476_2"	"800"	0	0.762616177955958	1	1	0	0	"no"
"20110800_P1D_38"	"801"	0	0.762616177955958	1	1	0	0	"no"
"20150700_S21_2"	"802"	0	0.762616177955958	1	1	0	0	"no"
"20140700_S21_6"	"803"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_87"	"804"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_31"	"805"	0	0.762616177955958	1	1	0	0	"no"
"20150700_E23_7"	"806"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F2.trimmomatic.metaspades_bin.145_91.02_1.42"	"807"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_6"	"808"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E1D_34"	"809"	0	0.762616177955958	1	1	0	0	"no"
"Fen.Labelled.R2.T3.F4.trimmomatic.metaspades_bin.73_90.14_2.82"	"810"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_106"	"811"	0	0.762616177955958	1	1	0	0	"no"
"20170700_S35_4"	"812"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.264_75.64_3.36"	"813"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.JGI.BFC.metaspades_bin.74_92.32_2.91"	"814"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.metaspades_bin.134_78.37_6.24"	"815"	0	0.762616177955958	1	1	0	0	"no"
"3300036888_6"	"816"	0	0.762616177955958	1	1	0	0	"no"
"3300037360_7"	"817"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_27"	"818"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.trimmomatic.metaspades_bin.132_81.32_1.30"	"819"	0	0.762616177955958	1	1	0	0	"no"
"PMBZ01"	"820"	0	0.762616177955958	1	1	0	0	"no"
"Fen.Labelled.R1.T3.F4.trimmomatic.metaspades_bin.40_93.84_3.50"	"821"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.metaspades_bin.132_70.89_4.33"	"822"	0	0.762616177955958	1	1	0	0	"no"
"20111000_S3S_12"	"823"	0	0.762616177955958	1	1	0	0	"no"
"20111000_S3S_9"	"824"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Unlabelled.R1.T3.F3.trimmomatic.metaspades_bin.142_77.88_5.57"	"825"	0	0.762616177955958	1	1	0	0	"no"
"20111000_P1D_15"	"826"	0	0.762616177955958	1	1	0	0	"no"
"PLSW01"	"827"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.290_88.99_3.63"	"828"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Unlabelled.R3.T3.F3.trimmomatic.megahit_bin.54_78.93_5.43"	"829"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_84"	"830"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.335_92.02_1.58"	"831"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E2D_19"	"832"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.300_98.33_0.91"	"833"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.343_79.15_3.48"	"834"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_20"	"835"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.340_100.00_1.76"	"836"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Labelled.R2.T3.F3.JGI.BFC.metaspades_bin.98_100.00_0.89"	"837"	0	0.762616177955958	1	1	0	0	"no"
"PLXM01"	"838"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.metaspades_bin.144_72.18_2.39"	"839"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.85_97.01_0.10"	"840"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.45_95.85_2.93"	"841"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Labelled.R3.T2.F3.trimmomatic.metaspades_bin.65_95.86_0.00"	"842"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.megahit_bin.181_80.47_3.36"	"843"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.trimmomatic.metaspades_bin.162_74.65_1.37"	"844"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Unlabelled.R1.T3.F3.trimmomatic.metaspades_bin.77_83.91_2.81"	"845"	0	0.762616177955958	1	1	0	0	"no"
"20120700_P3D_34"	"846"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.319_70.21_1.04"	"847"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Labelled.R3.T1.F3.trimmomatic.megahit_bin.44_93.46_0.05"	"848"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_52"	"849"	0	0.762616177955958	1	1	0	0	"no"
"3300037196_13"	"850"	0	0.762616177955958	1	1	0	0	"no"
"20160700_S13_19"	"851"	0	0.762616177955958	1	1	0	0	"no"
"20110800_S3S_33"	"852"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.390_88.96_3.68"	"853"	0	0.762616177955958	1	1	0	0	"no"
"PLSL01"	"854"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Labelled.R3.T2.F3.trimmomatic.metaspades_bin.139_70.64_1.24"	"855"	0	0.762616177955958	1	1	0	0	"no"
"20111000_S3S_5"	"856"	0	0.762616177955958	1	1	0	0	"no"
"3300037243_8"	"857"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.192_94.47_2.50"	"858"	0	0.762616177955958	1	1	0	0	"no"
"20110800_S3S_28"	"859"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.JGI.BFC.metaspades_bin.56_97.76_1.08"	"860"	0	0.762616177955958	1	1	0	0	"no"
"20170700_S33_24"	"861"	0	0.762616177955958	1	1	0	0	"no"
"20120700_S1D_95"	"862"	0	0.762616177955958	1	1	0	0	"no"
"20150700_S21_9"	"863"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F3.trimmomatic.metaspades_bin.116_93.32_2.25"	"864"	0	0.762616177955958	1	1	0	0	"no"
"20120500_P28_6"	"865"	0	0.762616177955958	1	1	0	0	"no"
"PLTJ01"	"866"	0	0.762616177955958	1	1	0	0	"no"
"20150700_E23_13"	"867"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.megahit_bin.129_91.29_3.23"	"868"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.trimmomatic.metaspades_bin.78_85.95_1.00"	"869"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R3.T2.F3.trimmomatic.metaspades_bin.15_94.63_0.85"	"870"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.JGI.BFC.metaspades_bin.22_74.64_1.66"	"871"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.189_99.25_4.26"	"872"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Labelled.R1.T2.F3.trimmomatic.metaspades_bin.87_99.52_1.28"	"873"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.JGI.BFC.metaspades_bin.75_99.00_0.81"	"874"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.metaspades_bin.185_88.24_2.99"	"875"	0	0.762616177955958	1	1	0	0	"no"
"3300037549_12"	"876"	0	0.762616177955958	1	1	0	0	"no"
"20130700_C2D_7"	"877"	0	0.762616177955958	1	1	0	0	"no"
"3300023254_8"	"878"	0	0.762616177955958	1	1	0	0	"no"
"Fen.Labelled.R3.T1.F2.trimmomatic.metaspades_bin.15_97.73_2.19"	"879"	0	0.762616177955958	1	1	0	0	"no"
"Fen.Labelled.R3.T2.F2.trimmomatic.megahit_bin.3_95.51_0.77"	"880"	0	0.762616177955958	1	1	0	0	"no"
"20120500_P28_9"	"881"	0	0.762616177955958	1	1	0	0	"no"
"Fen.Unlabelled.R2.T3.F2.trimmomatic.metaspades_bin.22_97.12_0.14"	"882"	0	0.762616177955958	1	1	0	0	"no"
"PKWS01"	"883"	0	0.762616177955958	1	1	0	0	"no"
"3300037196_14"	"884"	0	0.762616177955958	1	1	0	0	"no"
"20170700_S34_11"	"885"	0	0.762616177955958	1	1	0	0	"no"
"20120500_P19_11"	"886"	0	0.762616177955958	1	1	0	0	"no"
"20170700_S35_7"	"887"	0	0.762616177955958	1	1	0	0	"no"
"3300037175_6"	"888"	0	0.762616177955958	1	1	0	0	"no"
"Bog.Unlabelled.R1.T2.F1.trimmomatic.megahit_bin.58_99.83_0.95"	"889"	0	0.762616177955958	1	1	0	0	"no"
"20111000_P3M_28"	"890"	0	0.762616177955958	1	1	0	0	"no"
"20170700_S25_25"	"891"	0	0.762616177955958	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.128_97.22_0.00"	"892"	0	0.762616177955958	1	1	0	0	"no"
"20150700_S23_3"	"893"	0	0.762616177955958	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.148_73.61_7.22"	"894"	0	0.762616177955958	1	1	0	0	"no"
"20130700_C2X_13"	"895"	0	0.762616177955958	1	1	0	0	"no"
"20120800_E3D_7"	"896"	0	0.762616177955958	1	1	0	0	"no"
"20120500_P19_7"	"897"	0	0.762616177955958	1	1	0	0	"no"
"20110800_E2S_4"	"898"	0	0.762616177955958	1	1	0	0	"no"
"20110800_E3D_16"	"899"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E1D_32"	"900"	0	0.762616177955958	1	1	0	0	"no"
"20120800_E3X_22"	"901"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E3D_45"	"902"	0	0.762616177955958	1	1	0	0	"no"
"20130700_E1Y_3"	"903"	0	0.762616177955958	1	1	0	0	"no"
"20130700_E2M_2"	"904"	0	0.762616177955958	1	1	0	0	"no"
"PLMA01"	"905"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E2D_41"	"906"	0	0.762616177955958	1	1	0	0	"no"
"20130700_C1D_19"	"907"	0	0.762616177955958	1	1	0	0	"no"
"20130700_C2M_16"	"908"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E1D_48"	"909"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E2D_57"	"910"	0	0.762616177955958	1	1	0	0	"no"
"20130700_C2Y_6"	"911"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E3D_48"	"912"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E2D_36"	"913"	0	0.762616177955958	1	1	0	0	"no"
"20130700_C2X_12"	"914"	0	0.762616177955958	1	1	0	0	"no"
"20140700_E15_14"	"915"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E1D_30"	"916"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E1D_52"	"917"	0	0.762616177955958	1	1	0	0	"no"
"20130700_E3Z_8"	"918"	0	0.762616177955958	1	1	0	0	"no"
"20110800_E1D_5"	"919"	0	0.762616177955958	1	1	0	0	"no"
"20110800_E1D_6"	"920"	0	0.762616177955958	1	1	0	0	"no"
"20120700_P3D_108"	"921"	0	0.762616177955958	1	1	0	0	"no"
"20130700_C2M_3"	"922"	0	0.762616177955958	1	1	0	0	"no"
"PMJT01"	"923"	0	0.762616177955958	1	1	0	0	"no"
"PMBG01"	"924"	0	0.762616177955958	1	1	0	0	"no"
"20120600_E1D_51"	"925"	0	0.762616177955958	1	1	0	0	"no"
"20130700_E3Z_10"	"926"	0	0.762616177955958	1	1	0	0	"no"
"PKWP01"	"927"	0	0.762616177955958	1	1	0	0	"no"
"PLLE01"	"928"	0	0.762616177955958	1	1	0	0	"no"
"20110800_E3D_28"	"929"	0	0.762616177955958	1	1	0	0	"no"
"20110800_E3D_40"	"930"	0	0.762616177955958	1	1	0	0	"no"
"PMKN01"	"931"	0	0.762616177955958	1	1	0	0	"no"
"20110800_E1D_1"	"932"	0	0.762616177955958	1	1	0	0	"no"
"PMXQ01"	"933"	0	0.762616177955958	1	1	0	0	"no"
"20120800_E1D_19"	"934"	0	0.762616177955958	1	1	0	0	"no"
"PMBR01"	"935"	0	0.762616177955958	1	1	0	0	"no"
"Fen.Labelled.R3.T2.F4.JGI.BFC.metaspades_bin.9_70.09_1.38"	"936"	0	0.762616177955958	1	1	0	0	"no"
"20120800_E2D_18"	"937"	0	0.762616177955958	1	1	0	0	"no"
"20130700_C1M_6"	"938"	0	0.762616177955958	1	1	0	0	"no"
"20110800_E2D_35"	"939"	0	0.762616177955958	1	1	0	0	"no"
"20110800_E2S_1"	"940"	0	0.762616177955958	1	1	0	0	"no"
"20110800_E3S_2"	"941"	0	0.762616177955958	1	1	0	0	"no"
"20120700_P3D_100"	"942"	0	0.762616177955958	1	1	0	0	"no"
"20120700_P3D_10"	"943"	0	0.762616177955958	1	1	0	0	"no"
"Fen.Unlabelled.R2.T1.F3.trimmomatic.megahit_bin.38_73.55_6.79"	"944"	0	0.762616177955958	1	1	0	0	"no"
"20120700_P3D_13"	"945"	0	0.762616177955958	1	1	0	0	"no"
"20110800_P1D_16"	"946"	0	0.762616177955958	1	1	0	0	"no"
"20111000_P3M_22"	"947"	0	0.762616177955958	1	1	0	0	"no"
"3300031726_9"	"948"	0	0.762616177955958	1	1	0	0	"no"
"3300036884_16"	"949"	0	0.762616177955958	1	1	0	0	"no"
"PMBW01"	"950"	0	0.762616177955958	1	1	0	0	"no"
