"OTU_ID"	"rank"	"raw_rank"	"MeanBC"	"proportionBC"	"IncreaseBC"	"OccupancyProp"	"AverageRelativeAbundance"	"CoreStatus"
"20140700_S22_6"	"549"	0.0291666666666667	0.772328298640232	0.956560911906267	1.00003611716081	0.0555555555555556	3.04556348025227e-05	"no"
"20110800_P1D_14"	"550"	0.0291666666666667	0.772580398845437	0.956873148558228	1.00032641585923	0.0555555555555556	0.000245686542119985	"no"
"20110700_S3M_15"	"551"	0.0291666666666667	0.772590528676086	0.956885694777317	1.00001311168477	0.0555555555555556	8.98079468976444e-06	"no"
"20120700_P3D_90"	"552"	0.0291666666666667	0.772633861335356	0.956939364088851	1.00005608748446	0.0555555555555556	3.4987210179616e-05	"no"
"20111000_P3M_5"	"553"	0.0291666666666667	0.77267746916476	0.956993374210109	1.00005644048441	0.0555555555555556	3.29635148994276e-05	"no"
"PLBP01"	"554"	0.0291666666666667	0.773215770132079	0.957660082480523	1.00069666968276	0.0555555555555556	0.000554430960510307	"no"
"20140700_S12_15"	"555"	0.0291666666666667	0.77323472441651	0.957683558154835	1.00002451357715	0.0555555555555556	1.6257327731026e-05	"no"
"20110800_P1M_25"	"556"	0.0291666666666667	0.773241817024443	0.957692342646512	1.00000917264539	0.0555555555555556	6.64272952059013e-06	"no"
"20120800_E3X_18"	"557"	0.0291666666666667	0.773266546503941	0.957722971141547	1.00003198155991	0.0555555555555556	2.50162173941802e-05	"no"
"PNAZ01"	"558"	0.0291666666666667	0.773414747284397	0.957906524008829	1.00019165549205	0.0555555555555556	0.000109279126005464	"no"
"20110600_P1D_5"	"559"	0.0291666666666667	0.773614898793047	0.958154420026585	1.00025878936153	0.0555555555555556	0.000187818316138874	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.266_95.09_2.14"	"560"	0.0255952380952381	0.773625377708868	0.958167398602264	1.0000135453904	0.0555555555555556	1.07080377798056e-05	"no"
"20110700_P1D_6"	"561"	0.0255952380952381	0.778349655023214	0.964018613718771	1.00610667313983	0.0555555555555556	0.00322601431471636	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.302_84.77_4.31"	"562"	0.0255952380952381	0.778363761553276	0.964036085246467	1.00001812364144	0.0555555555555556	1.66032726532817e-05	"no"
"20110800_P3S_4"	"563"	0.0255952380952381	0.778381958469016	0.964058622887966	1.00002337842104	0.0555555555555556	2.31100009056874e-05	"no"
"PLXZ01"	"564"	0.025	0.778418161127316	0.964103461394981	1.0000465101457	0.0555555555555556	3.01402406628e-05	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.111_74.07_0.31"	"565"	0.025	0.778434994212512	0.964124309875288	1.00002162473338	0.0555555555555556	2.28443752386889e-05	"no"
"20120700_P3D_99"	"566"	0.025	0.778480564392812	0.964180750450236	1.0000585407653	0.0555555555555556	3.84070183583627e-05	"no"
"20120700_P3D_141"	"567"	0.025	0.778525776474625	0.964236747505224	1.00005807734179	0.0555555555555556	3.80511211737448e-05	"no"
"20120600_S3D_7"	"568"	0.025	0.778737095355718	0.964498474780992	1.00027143466213	0.0555555555555556	0.000216886700399827	"no"
"20120600_S2D_17"	"569"	0.025	0.778845198565531	0.964632365129359	1.00013881862115	0.0555555555555556	0.00011730283122642	"no"
"20111000_P3M_16"	"570"	0.025	0.778849187505371	0.964637305598247	1.00000512160805	0.0555555555555556	3.16295312498754e-06	"no"
"20111000_P3M_45"	"571"	0.025	0.77898798532392	0.96480921250379	1.00017820885067	0.0555555555555556	0.000101987237686815	"no"
"PMSU01"	"572"	0.025	0.781760089331661	0.968242579301578	1.00355859661505	0.0555555555555556	0.00266398960699551	"no"
"20110800_P1M_5"	"573"	0.025	0.781928877952205	0.968451631070199	1.00021590846456	0.037037037037037	0.000174547186370253	"no"
"20111000_P1D_14"	"574"	0.025	0.782062939167915	0.968617671494946	1.00017144937281	0.0555555555555556	0.000110431555714755	"no"
"20120700_P3D_110"	"575"	0.025	0.782140920718751	0.968714254908388	1.00009971262789	0.0555555555555556	6.40346384781424e-05	"no"
"20120700_P3D_68"	"576"	0.025	0.782202991666524	0.968791132374238	1.00007936031235	0.0555555555555556	5.13999251641686e-05	"no"
"20120700_P3D_47"	"577"	0.025	0.782292985854187	0.968902593940996	1.00011505221614	0.0555555555555556	7.37151400162631e-05	"no"
"20170700_S24_4"	"578"	0.025	0.782336732846864	0.968956776421791	1.00005592149421	0.0555555555555556	4.96300196443162e-05	"no"
"20120700_P3D_91"	"579"	0.025	0.78239760529959	0.969032169501381	1.00007780850645	0.0555555555555556	5.02724792075588e-05	"no"
"20120700_P3D_105"	"580"	0.025	0.782532407435314	0.969199127586565	1.0001722936456	0.0555555555555556	0.000109575769191687	"no"
"20130700_S2Y_8"	"581"	0.025	0.782747133529421	0.969465074838208	1.0002743989796	0.0555555555555556	0.00017932413103377	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.32_77.74_4.21"	"582"	0.025	0.782760720834329	0.969481903283826	1.00001735848568	0.0555555555555556	1.35610976775621e-05	"no"
"20111000_P3D_2"	"583"	0.025	0.783143818339074	0.969956385572166	1.00048941840661	0.0555555555555556	0.000286258838483972	"no"
"20120700_P3D_43"	"584"	0.025	0.784067092229286	0.971099898914762	1.00117893274338	0.0555555555555556	0.000755587507001152	"no"
"20120700_P3D_117"	"585"	0.025	0.784145259808574	0.971196712732225	1.00009969501343	0.0555555555555556	6.3220713042764e-05	"no"
"20120700_P3D_37"	"586"	0.025	0.784258262685136	0.971336671522861	1.00014410962146	0.0555555555555556	8.27514039277593e-05	"no"
"PLUL01"	"587"	0.025	0.784373455712045	0.971479342906339	1.00014688149605	0.0555555555555556	9.24391051588174e-05	"no"
"20120700_S1D_5"	"588"	0.025	0.784379673383373	0.971487043752424	1.00000792692726	0.0555555555555556	6.88808627387618e-06	"no"
"20111000_P2D_4"	"589"	0.025	0.784794704028526	0.972001076571234	1.00052911958231	0.0555555555555556	0.000345404998591226	"no"
"20110700_P2D_21"	"590"	0.025	0.785110928549352	0.97239273387104	1.00040293916256	0.0555555555555556	0.000249967604203663	"no"
"20110800_E2D_9"	"591"	0.025	0.78527515969279	0.972596141013581	1.00020918208812	0.0555555555555556	0.000134930287235136	"no"
"20110600_S3M_2"	"592"	0.025	0.78528636607525	0.97261002058713	1.00001427064427	0.0555555555555556	1.07658996855158e-05	"no"
"20110800_E3D_18"	"593"	0.025	0.785515079147911	0.972893291296923	1.00029124798614	0.0555555555555556	0.00018995379419803	"no"
"Bog.Unlabelled.R2.T2.F1.JGI.BFC.metaspades_bin.60_95.04_1.94"	"594"	0.025	0.785532693997751	0.972915108025451	1.00002242458523	0.0555555555555556	2.10221309205345e-05	"no"
"20140700_S11_11"	"595"	0.025	0.785552263274611	0.972939345393617	1.00002491210997	0.0555555555555556	2.34260002114845e-05	"no"
"20120600_S1D_7"	"596"	0.025	0.785724523301928	0.973152696644769	1.00021928525366	0.0555555555555556	0.000172567847002865	"no"
"20140700_S16_1"	"597"	0.025	0.785742238994626	0.973174638271396	1.00002254695147	0.0555555555555556	1.48052274126072e-05	"no"
"20120700_P3D_15"	"598"	0.025	0.785968081294205	0.973454353408616	1.0002874254283	0.0555555555555556	0.000185900662839621	"no"
"20110600_P1M_15"	"599"	0.025	0.786002205975107	0.973496618253682	1.0000434173877	0.037037037037037	3.23427379759259e-05	"no"
"20140700_S31_3"	"600"	0.025	0.786014276266458	0.973511567814538	1.00001535656167	0.0555555555555556	1.36604530928481e-05	"no"
"20120700_P3D_31"	"601"	0.025	0.786055006064414	0.973562013373431	1.00005181814019	0.0555555555555556	3.24603635377867e-05	"no"
"20110800_E2D_20"	"602"	0.025	0.786171815059073	0.973706686200578	1.00014860155302	0.0555555555555556	9.7208123426228e-05	"no"
"20120700_P3D_65"	"603"	0.025	0.786250857213772	0.973804583216278	1.0001005405602	0.0555555555555556	6.48600943419489e-05	"no"
"PMMQ01"	"604"	0.025	0.786386481521249	0.97397255959558	1.00017249495658	0.0555555555555556	0.00010832803298514	"no"
"20120700_P3D_24"	"605"	0.025	0.78667735412177	0.974332817481368	1.0003698850468	0.0555555555555556	0.000226122629247824	"no"
"20120700_P3D_20"	"606"	0.025	0.786728720972405	0.974396437475057	1.00006529595693	0.0555555555555556	4.27089811900759e-05	"no"
"20120700_P3D_146"	"607"	0.025	0.786853584172005	0.97455108577201	1.00015871188667	0.0555555555555556	0.000100031504801484	"no"
"Palsa.Labelled.R2.T2.F3.trimmomatic.metaspades_bin.7_84.01_7.43"	"608"	0.025	0.786874703822695	0.97457724334303	1.00002684063607	0.0555555555555556	2.49377326061158e-05	"no"
"Palsa.Unlabelled.R1.T2.F2.JGI.BFC.metaspades_bin.21_98.78_0.86"	"609"	0.025	0.786887265148749	0.974592801070911	1.00001596356573	0.0555555555555556	1.62831880318908e-05	"no"
"Palsa.Labelled.R1.T1.F3.JGI.BFC.metaspades_bin.68_91.15_5.94"	"610"	0.025	0.786901319180407	0.974610207577138	1.00001786028607	0.0555555555555556	1.66260695494934e-05	"no"
"20120700_P3D_131"	"611"	0.025	0.786977300195424	0.974704313243264	1.00009655723426	0.0555555555555556	5.56067414019859e-05	"no"
"20111000_P3M_27"	"612"	0.025	0.787178107124376	0.974953021026487	1.00025516228855	0.0555555555555556	0.000140524704873027	"no"
"20120500_P17_6"	"613"	0.025	0.787263647744055	0.97505896666296	1.00010866742724	0.0555555555555556	7.07480788888054e-05	"no"
"3300037360_7"	"614"	0.025	0.787270389638417	0.975067316781206	1.00000856370592	0.0555555555555556	5.57668846478264e-06	"no"
"Palsa.Unlabelled.R3.T3.F3.trimmomatic.megahit_bin.54_78.93_5.43"	"615"	0.025	0.787291206177414	0.975093098935714	1.0000264414098	0.0555555555555556	2.20826261712881e-05	"no"
"20111000_P3M_28"	"616"	0.025	0.78734175868035	0.975155710325705	1.00006421067902	0.0555555555555556	3.50846102871931e-05	"no"
"20130700_C2X_13"	"617"	0.025	0.787350153753776	0.975166107975392	1.00001066255325	0.0555555555555556	9.56284135074988e-06	"no"
"20120700_P3D_10"	"618"	0.025	0.787677101267956	0.975571046151113	1.00041525046083	0.0555555555555556	0.00027556235459095	"no"
"Bog.None.R3.T0.trimmomatic.megahit_bin.67_73.32_6.98"	"619"	0.0214285714285714	0.787680779743861	0.975575602097428	1.00000467003027	0.037037037037037	3.84156581861877e-06	"no"
"20150700_P14_8"	"620"	0.0214285714285714	0.788148115514614	0.976154417002727	1.0005933060483	0.037037037037037	0.000477046854366931	"no"
"3300037076_30"	"621"	0.0208333333333333	0.788491495348166	0.976579707293516	1.00043567931813	0.037037037037037	0.000290885777111005	"no"
"PKXF01"	"622"	0.0208333333333333	0.788525722728453	0.976622099336067	1.0000434086867	0.037037037037037	3.04580280149511e-05	"no"
"20111000_P3M_46"	"623"	0.0208333333333333	0.788542587652627	0.976642987250281	1.00002138791886	0.037037037037037	1.65773393643314e-05	"no"
"20111000_P3M_39"	"624"	0.0208333333333333	0.788596757368711	0.9767100787101	1.000068695993	0.037037037037037	3.753281246455e-05	"no"
"20110800_P1D_36"	"625"	0.0208333333333333	0.78864927306503	0.976775121597236	1.00006659385272	0.037037037037037	4.01849382219024e-05	"no"
"Bog.Labelled.R1.T3.F3.trimmomatic.metaspades_bin.91_72.76_1.72"	"626"	0.0208333333333333	0.78866478902856	0.976794338767253	1.00001967409856	0.037037037037037	1.31093405620256e-05	"no"
"PLXF01"	"627"	0.0208333333333333	0.788676522211484	0.976808870805217	1.00001487727497	0.037037037037037	1.01867062948971e-05	"no"
"20111000_P3M_36"	"628"	0.0208333333333333	0.788692591246428	0.97682877297732	1.00002037468403	0.037037037037037	1.45880436751301e-05	"no"
"Bog.Unlabelled.R1.T2.F2.JGI.BFC.metaspades_bin.36_70.45_7.93"	"629"	0.0208333333333333	0.788695588413829	0.976832485094547	1.00000380017187	0.037037037037037	2.81325372544941e-06	"no"
"20170700_S24_14"	"630"	0.0208333333333333	0.788702138058744	0.97684059710381	1.00000830440161	0.037037037037037	5.93616638141685e-06	"no"
"20110800_P1M_22"	"631"	0.0208333333333333	0.788729162404582	0.976874067886823	1.0000342643243	0.037037037037037	2.67031738592466e-05	"no"
"20110800_P1D_24"	"632"	0.0208333333333333	0.788785508925613	0.976943855410646	1.0000714396319	0.037037037037037	4.34344800609317e-05	"no"
"20120500_P38_6"	"633"	0.0208333333333333	0.788831275975854	0.977000539817251	1.00005802217424	0.037037037037037	4.12766195790827e-05	"no"
"20111000_P3M_40"	"634"	0.0208333333333333	0.789023667471964	0.9772388247348	1.00024389435608	0.037037037037037	0.000197171988046395	"no"
"Bog.Unlabelled.R3.T1.F3.JGI.BFC.metaspades_bin.45_94.77_0.93"	"635"	0.0208333333333333	0.789030345228187	0.977247095415279	1.00000846331549	0.037037037037037	7.51152855356987e-06	"no"
"20111000_P1M_8"	"636"	0.0208333333333333	0.789824508369146	0.978230699692961	1.00100650519433	0.037037037037037	0.000823598680357023	"no"
"20120700_S1D_43"	"637"	0.0178571428571429	0.789833232470788	0.97824150485786	1.00001104562032	0.037037037037037	8.61408105328441e-06	"no"
"20120700_P3D_123"	"638"	0.0166666666666667	0.789861510644308	0.978276528558917	1.00003580271424	0.037037037037037	2.31428798372129e-05	"no"
"PLYL01"	"639"	0.0166666666666667	0.789902441678824	0.978327223357709	1.00005182052039	0.037037037037037	3.31541429990811e-05	"no"
"20120800_E1X_21"	"640"	0.0166666666666667	0.78998863524943	0.978433977701224	1.00010911926088	0.037037037037037	7.23467504478748e-05	"no"
"20150700_E15_13"	"641"	0.0166666666666667	0.790038771811013	0.978496073930447	1.00006346491499	0.037037037037037	4.14353845483895e-05	"no"
"3300037134_11"	"642"	0.0166666666666667	0.790060880505663	0.978523456473794	1.00002798431601	0.037037037037037	2.2329525952336e-05	"no"
"PMGM01"	"643"	0.0166666666666667	0.790063908063855	0.978527206231288	1.00000383205683	0.037037037037037	2.44697583328017e-06	"no"
"20140700_E14_11"	"644"	0.0166666666666667	0.790070520010728	0.978535395404132	1.00000836887599	0.037037037037037	6.9167539729117e-06	"no"
"20110800_S1M_17"	"645"	0.0166666666666667	0.790099693268707	0.978571527704742	1.00003692487853	0.037037037037037	3.59517326191024e-05	"no"
"20140700_S15_2"	"646"	0.0166666666666667	0.790448779053472	0.979003885054843	1.00044182498454	0.037037037037037	0.000342589641915303	"no"
"20130700_S3M_8"	"647"	0.0166666666666667	0.790513497124031	0.979084041093018	1.00008187509713	0.037037037037037	7.15721679313304e-05	"no"
"20140700_S11_5"	"648"	0.0166666666666667	0.79080265491885	0.979442175120199	1.00036578476632	0.037037037037037	0.000297244702072269	"no"
"20111000_P3M_35"	"649"	0.0166666666666667	0.790829476429146	0.979475394682906	1.00003391681873	0.037037037037037	1.87139515000425e-05	"no"
"20111000_P1D_6"	"650"	0.0166666666666667	0.790836046177931	0.979483531591654	1.00000830741516	0.037037037037037	5.52264693607227e-06	"no"
"20130700_C1D_14"	"651"	0.0166666666666667	0.790870275715352	0.979525926305906	1.00004328272287	0.037037037037037	2.86353075573064e-05	"no"
"20120700_P3D_55"	"652"	0.0166666666666667	0.790896210635016	0.97955804778902	1.0000327928871	0.037037037037037	2.12954445470194e-05	"no"
"20110800_S3S_4"	"653"	0.0166666666666667	0.790902395857896	0.979565708446346	1.00000782052411	0.037037037037037	6.06835611303014e-06	"no"
"20110700_P2D_15"	"654"	0.0166666666666667	0.790949007532089	0.979623438955056	1.00005893479959	0.037037037037037	3.6047646447365e-05	"no"
"20120700_P3D_82"	"655"	0.0166666666666667	0.790970076846681	0.979649534182712	1.00002663801887	0.037037037037037	1.67821620683296e-05	"no"
"20120700_P3D_134"	"656"	0.0166666666666667	0.791113845221693	0.979827597330401	1.00018176209091	0.037037037037037	0.000102585457868073	"no"
"20120700_P3D_21"	"657"	0.0166666666666667	0.791134983764038	0.979853778299527	1.00002671997523	0.037037037037037	1.64431822614671e-05	"no"
"20150700_S25_3"	"658"	0.0166666666666667	0.791140744584328	0.979860913316488	1.00000728171603	0.037037037037037	4.62903318730879e-06	"no"
"20120700_P3D_7"	"659"	0.0166666666666667	0.791425532032286	0.980213634486227	1.00035997064986	0.037037037037037	0.000239344171949877	"no"
"20120700_S1D_61"	"660"	0.0166666666666667	0.791428700928564	0.980217559296852	1.00000400403594	0.037037037037037	2.61488863786453e-06	"no"
"20110700_P2D_8"	"661"	0.0166666666666667	0.791853836186545	0.980744107101424	1.0005371744258	0.037037037037037	0.000326318994243136	"no"
"PLXY01"	"662"	0.0166666666666667	0.791880645725321	0.980777311836903	1.00003385667601	0.037037037037037	2.13788116586444e-05	"no"
"3300037104_17"	"663"	0.0166666666666667	0.791930392495489	0.98083892529315	1.00006282104562	0.037037037037037	3.58215440639472e-05	"no"
"20110800_P1D_10"	"664"	0.0166666666666667	0.792467150524811	0.981503722570299	1.00067778435379	0.037037037037037	0.000366485932203754	"no"
"Palsa.Labelled.R2.T3.F1.JGI.BFC.metaspades_bin.13_97.46_0.87"	"665"	0.0166666666666667	0.792480816968256	0.981520649032307	1.00001724543842	0.037037037037037	1.37798421725225e-05	"no"
"3300037237_7"	"666"	0.0166666666666667	0.792703990317148	0.981797058562431	1.00028161356605	0.037037037037037	0.000195943892677972	"no"
"3300037156_10"	"667"	0.0166666666666667	0.792749549247792	0.981853485204209	1.00005747281608	0.037037037037037	3.82377314306795e-05	"no"
"PLYA01"	"668"	0.0166666666666667	0.792782124501179	0.981893831018471	1.00004109148144	0.037037037037037	2.67577313767054e-05	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.369_97.17_1.75"	"669"	0.0166666666666667	0.792788674663402	0.981901943668441	1.00000826224762	0.037037037037037	6.19356697658564e-06	"no"
"20120800_E3S_6"	"670"	0.0166666666666667	0.792791760976052	0.981905766195789	1.00000389298277	0.037037037037037	3.18964748878798e-06	"no"
"20120700_P3D_101"	"671"	0.0166666666666667	0.792850278734513	0.981978242888011	1.00007381226867	0.037037037037037	4.70179602338176e-05	"no"
"20111000_P2D_18"	"672"	0.0166666666666667	0.792878130929813	0.982012738997221	1.0000351291991	0.037037037037037	2.2216256627184e-05	"no"
"20120700_P3D_50"	"673"	0.0166666666666667	0.792927144055257	0.982073443803781	1.00006181672004	0.037037037037037	3.92321769429364e-05	"no"
"20120800_E1D_18"	"674"	0.0166666666666667	0.792936301188	0.982084785295816	1.00001154851718	0.037037037037037	9.86708592299182e-06	"no"
"20111000_P3D_1"	"675"	0.0166666666666667	0.793088771766816	0.982273626487014	1.00019228603683	0.037037037037037	0.000110006660457959	"no"
"Palsa.Labelled.R1.T2.F3.trimmomatic.megahit_bin.27_89.55_3.74"	"676"	0.0166666666666667	0.793093125471764	0.982279018732749	1.00000548955565	0.037037037037037	5.50902413986658e-06	"no"
"PLPO01"	"677"	0.0166666666666667	0.793096761948296	0.982283522661084	1.00000458518226	0.037037037037037	3.80658663788361e-06	"no"
"Bog.Unlabelled.R2.T2.F2.JGI.BFC.metaspades_bin.16_87.66_1.12"	"678"	0.0166666666666667	0.793101983953285	0.982289990332751	1.00000658432267	0.037037037037037	4.97087665296094e-06	"no"
"20111000_P3M_10"	"679"	0.0166666666666667	0.793125596796318	0.982319235826802	1.0000297727701	0.037037037037037	1.91219578933816e-05	"no"
"20140700_S21_14"	"680"	0.0166666666666667	0.793129413062222	0.982323962431797	1.00000481167916	0.037037037037037	4.9991357741876e-06	"no"
"20120700_P3D_12"	"681"	0.0166666666666667	0.793177916002042	0.982384035352115	1.00006115387857	0.037037037037037	3.98426217531732e-05	"no"
"20120700_P3D_44"	"682"	0.0166666666666667	0.793190587228351	0.982399729196061	1.00001597526362	0.037037037037037	1.03294725929881e-05	"no"
"20120700_P3D_2"	"683"	0.0166666666666667	0.793233138976244	0.982452431316182	1.0000536463097	0.037037037037037	3.48207304412944e-05	"no"
"20120700_S1D_45"	"684"	0.0166666666666667	0.7932483979031	0.982471330135523	1.00001923637088	0.037037037037037	1.31030241755903e-05	"no"
"Palsa.Unlabelled.R2.T3.F3.trimmomatic.megahit_bin.256_72.59_0.86"	"685"	0.0166666666666667	0.793256516644835	0.982481385536848	1.00001023480382	0.037037037037037	7.97402090915588e-06	"no"
"Palsa.Unlabelled.R3.T3.F1.trimmomatic.metaspades_bin.16_96.86_2.42"	"686"	0.0166666666666667	0.793264464371902	0.982491229129351	1.00001001911349	0.037037037037037	8.18995672393278e-06	"no"
"Palsa.Unlabelled.R3.T2.F2.trimmomatic.metaspades_bin.78_70.69_0.00"	"687"	0.0166666666666667	0.793307960971378	0.98254510148769	1.00005483240638	0.037037037037037	4.54288968339504e-05	"no"
"Palsa.Unlabelled.R1.T3.F2.trimmomatic.megahit_bin.81_72.48_3.96"	"688"	0.0166666666666667	0.793323475774901	0.982564317220989	1.0000195571005	0.037037037037037	1.68432579172724e-05	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.136_96.85_0.47"	"689"	0.0166666666666667	0.793328271828249	0.982570257333727	1.00000604552052	0.037037037037037	5.23649676158091e-06	"no"
"PLBS01"	"690"	0.0166666666666667	0.793338741274236	0.982583224180621	1.00001319686485	0.037037037037037	7.58936104931329e-06	"no"
"20120700_P3D_41"	"691"	0.0166666666666667	0.793409938461139	0.982671404875474	1.00008974374148	0.037037037037037	5.75201909595759e-05	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.45_95.85_2.93"	"692"	0.0166666666666667	0.793474603153148	0.982751494802083	1.00008150224603	0.037037037037037	6.91229923603837e-05	"no"
"20120700_P3D_34"	"693"	0.0166666666666667	0.793546361591837	0.982840370630756	1.00009043570948	0.037037037037037	5.71071057193046e-05	"no"
"20130700_C2Y_6"	"694"	0.0166666666666667	0.793782712917345	0.983133101636284	1.00029784186148	0.037037037037037	0.00019794650241397	"no"
"20120700_P3D_108"	"695"	0.0166666666666667	0.794641952347897	0.984197305621404	1.00108246175757	0.037037037037037	0.00072022459766046	"no"
"20120800_E2D_18"	"696"	0.0166666666666667	0.794657020115333	0.984215967681806	1.00001896170645	0.037037037037037	1.24554294027375e-05	"no"
"20120700_P3D_100"	"697"	0.0166666666666667	0.79501535744671	0.98465978345947	1.00045093332382	0.037037037037037	0.000301481850775109	"no"
"20140700_S21_17"	"698"	0.0166666666666667	0.79502010487363	0.984665663346341	1.00000597149083	0.037037037037037	4.93203722493667e-06	"no"
"20140700_S31_6"	"699"	0.0125	0.79502422032837	0.984670760509225	1.00000517654172	0.0185185185185185	4.34002270535342e-06	"no"
"Bog.None.R3.T0.trimmomatic.megahit_bin.32_99.32_2.03"	"700"	0.0125	0.795026014595052	0.984672982783583	1.00000225687047	0.0185185185185185	1.8534080970306e-06	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.162_97.41_2.35"	"701"	0.0125	0.79502733337458	0.984674616147206	1.00000165878789	0.0185185185185185	1.24767870957486e-06	"no"
"Bog.Unlabelled.R2.T3.F2.JGI.BFC.metaspades_bin.40_72.49_7.33"	"702"	0.0125	0.795030104068875	0.984678047768016	1.00000348503024	0.0185185185185185	3.19011056287813e-06	"no"
"20170700_P34_5"	"703"	0.0125	0.795770910289859	0.985595567267868	1.0009317964404	0.0185185185185185	0.000790725871492183	"no"
"20110800_S1M_8"	"704"	0.0125	0.795773797439521	0.985599143123522	1.00000362811662	0.0185185185185185	3.3241944628025e-06	"no"
"20160700_S23_8"	"705"	0.0125	0.795777189102031	0.985603343839447	1.00000426209373	0.0185185185185185	3.2088040588375e-06	"no"
"Palsa.Unlabelled.R3.T3.F1.trimmomatic.metaspades_bin.99_77.59_0.98"	"706"	0.0125	0.795786208563104	0.985614514819358	1.00001133415383	0.0185185185185185	9.51162588852419e-06	"no"
"Bog.Labelled.R2.T1.F3.trimmomatic.megahit_bin.3_74.36_1.22"	"707"	0.0125	0.795788818087426	0.985617746824413	1.00000327917762	0.0185185185185185	2.33819042472585e-06	"no"
"3300037316_10"	"708"	0.0125	0.796400287699436	0.986375077522638	1.00076838175922	0.0185185185185185	0.000631624463262223	"no"
"20111000_P1M_1"	"709"	0.0125	0.796428319846543	0.986409796509688	1.00003519856477	0.0185185185185185	2.89561239388612e-05	"no"
"20110600_P1D_12"	"710"	0.0125	0.79643078838558	0.986412853898568	1.00000309951188	0.0185185185185185	2.21186454948299e-06	"no"
"3300036886_17"	"711"	0.0125	0.796544192338972	0.98655330943964	1.00014239021776	0.0185185185185185	0.000117141898446197	"no"
"PLGY01"	"712"	0.00892857142857143	0.796549347992306	0.986559694932005	1.00000647252643	0.0185185185185185	5.42528990886453e-06	"no"
"20120700_S1X_2"	"713"	0.00892857142857143	0.796554538153236	0.986566123163472	1.00000651580589	0.0185185185185185	5.46160222469858e-06	"no"
"20140700_S21_3"	"714"	0.00892857142857143	0.796556747238921	0.98656885920852	1.00000277330124	0.0185185185185185	2.32597807596861e-06	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.34_94.27_1.08"	"715"	0.00892857142857143	0.796559265164496	0.986571977764694	1.00000316101217	0.0185185185185185	2.64961108304447e-06	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.347_81.27_8.23"	"716"	0.00892857142857143	0.796560694778193	0.986573748401073	1.00000179473614	0.0185185185185185	1.50438135844949e-06	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.240_81.43_2.70"	"717"	0.00892857142857143	0.796562545883339	0.986576041072247	1.00000232387206	0.0185185185185185	1.94791647520579e-06	"no"
"Bog.Unlabelled.R2.T2.F1.JGI.BFC.metaspades_bin.57_88.81_1.01"	"718"	0.00892857142857143	0.796563972517075	0.986577808017819	1.00000179098772	0.0185185185185185	1.50124554773665e-06	"no"
"Bog.Unlabelled.R3.T3.F2.trimmomatic.metaspades_bin.148_70.25_9.70"	"719"	0.00892857142857143	0.796567435059765	0.986582096521812	1.00000434684822	0.0185185185185185	3.95396384976856e-06	"no"
"20140700_S21_6"	"720"	0.00892857142857143	0.796571261541502	0.986586835779543	1.00000480371349	0.0185185185185185	4.02660369344742e-06	"no"
"20120800_E3X_29"	"721"	0.00833333333333333	0.796573621762737	0.986589759012293	1.00000296297563	0.0185185185185185	1.97780049874594e-06	"no"
"3300037155_22"	"722"	0.00833333333333333	0.796724292583063	0.986776371127299	1.0001891486439	0.0185185185185185	0.000126258004631207	"no"
"20120700_P3D_8"	"723"	0.00833333333333333	0.796733032919248	0.986787196399359	1.00001097033976	0.0185185185185185	7.18861047031007e-06	"no"
"Bog.Labelled.R1.T2.F1.JGI.BFC.metaspades_bin.57_80.23_1.26"	"724"	0.00833333333333333	0.796779028560779	0.986844163925842	1.00005773030567	0.0185185185185185	3.85430829198233e-05	"no"
"PLYC01"	"725"	0.00833333333333333	0.796811253290206	0.986884075601512	1.00004044374698	0.0185185185185185	2.65036747374929e-05	"no"
"3300037076_33"	"726"	0.00833333333333333	0.797434226296212	0.987655653734499	1.00078183259013	0.0185185185185185	0.000522034249946319	"no"
"PLYP01"	"727"	0.00833333333333333	0.797460640351228	0.987688368646795	1.000033123804	0.0185185185185185	2.17246051432733e-05	"no"
"3300037222_12"	"728"	0.00833333333333333	0.797819683028338	0.98813305802466	1.00045023247411	0.0185185185185185	0.000295299619276717	"no"
"PLZJ01"	"729"	0.00833333333333333	0.797886696874544	0.98821605747703	1.00008399623077	0.0185185185185185	5.51164653464792e-05	"no"
"3300037155_12"	"730"	0.00833333333333333	0.798088469600766	0.988465961440581	1.00025288393329	0.0185185185185185	0.000169079996689358	"no"
"3300037132_13"	"731"	0.00833333333333333	0.798092227161284	0.988470615336498	1.00000470820048	0.0185185185185185	3.09045765592661e-06	"no"
"PLYI01"	"732"	0.00833333333333333	0.798127058915315	0.988513755921218	1.00004364377054	0.0185185185185185	2.86478582072845e-05	"no"
